date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2022-01-05,16190.5498046875,16249.23046875,15763.83984375,15771.7802734375,5031850000,16189.0115234375,15671.163916015625,42.29644548199384,0
2022-01-06,15675.2197265625,15900.599609375,15608.5703125,15765.3603515625,4790820000,16157.562548828126,15677.40982421875,42.192065698248314,0
2022-01-07,15774.1298828125,15835.0,15526.7998046875,15592.1904296875,4238070000,16129.6935546875,15683.303427734376,39.36976826404372,0
2022-01-10,15383.1796875,15627.919921875,15165.5302734375,15614.4296875,5317180000,16093.816015625,15690.868525390624,39.92553736645987,0
2022-01-11,15582.7197265625,15848.5595703125,15496.91015625,15844.1201171875,4390710000,16081.89453125,15699.970322265624,45.48378811954972,0
2022-01-12,15955.48046875,16017.3896484375,15815.9501953125,15905.099609375,4338530000,16081.4044921875,15708.095615234375,46.888736791895035,0
2022-01-13,15970.08984375,15990.3798828125,15468.08984375,15495.6201171875,4302020000,16041.706005859374,15709.92361328125,39.52297812502327,0
2022-01-14,15396.4697265625,15617.1796875,15396.4697265625,15611.58984375,4374020000,16029.0884765625,15712.46271484375,42.28808303453904,0
2022-01-18,15378.0595703125,15446.2998046875,15182.9599609375,15210.759765625,5060790000,15999.553466796875,15710.88111328125,36.13794306920519,0
2022-01-19,15287.25,15382.0,15038.4404296875,15047.83984375,4665340000,15970.5634765625,15708.57431640625,33.97509387258772,0
2022-01-20,15176.3798828125,15347.6201171875,14832.6904296875,14846.4599609375,5102050000,15913.5724609375,15702.7094140625,31.468064533963286,0
2022-01-21,14728.66015625,14868.4501953125,14432.6396484375,14438.400390625,5870830000,15826.485498046875,15691.04251953125,27.10371313735734,0
2022-01-24,14160.91015625,14532.5703125,13724.849609375,14509.580078125,6998770000,15736.55400390625,15680.31322265625,28.95469537697377,0
2022-01-25,14237.599609375,14410.4296875,14033.8095703125,14149.1201171875,5019380000,15615.635009765625,15665.688720703125,25.432798519699617,0
2022-01-26,14492.51953125,14646.5400390625,14006.400390625,14172.759765625,5771140000,15499.839990234375,15651.373818359374,26.067923511859476,0
2022-01-27,14346.4599609375,14419.4501953125,13972.8798828125,14003.1103515625,5177380000,15375.44501953125,15634.876318359375,24.457919690740056,0
2022-01-28,14091.3095703125,14457.7802734375,13880.48046875,14454.6103515625,4971930000,15276.720556640625,15622.66482421875,35.81894204667536,0
2022-01-31,14505.0703125,14934.51953125,14442.8798828125,14930.0498046875,5124940000,15207.21904296875,15615.756826171875,45.17014932293633,0
2022-02-01,14966.599609375,15034.419921875,14749.490234375,15019.6796875,4671850000,15133.11455078125,15610.343125,46.74543719634698,0
2022-02-02,15173.0302734375,15196.400390625,14960.849609375,15139.740234375,4673140000,15076.1150390625,15607.33302734375,48.8647516884851,0
2022-02-03,14693.849609375,14856.509765625,14471.2001953125,14501.1103515625,4326300000,15012.58154296875,15597.999130859374,39.79320898507896,0
2022-02-04,14566.2802734375,14832.0498046875,14452.2802734375,14694.349609375,4121340000,14959.031005859375,15591.113623046875,43.227628155782554,0
2022-02-07,14716.4296875,14813.8603515625,14524.6298828125,14571.25,4268730000,14907.983984375,15581.7908203125,41.59966832418442,0
2022-02-08,14533.25,14785.2197265625,14485.7802734375,14747.0302734375,4293770000,14864.614013671875,15574.102021484376,44.79668972315294,0
2022-02-09,14930.990234375,15057.900390625,14870.3603515625,15056.9599609375,4729730000,14825.256005859375,15571.336923828125,49.994557527873226,0
2022-02-10,14770.6796875,15037.259765625,14636.6201171875,14705.6396484375,5212510000,14765.2830078125,15568.271416015625,44.840435503149266,0
2022-02-11,14739.4599609375,14769.6396484375,14194.5400390625,14253.83984375,5237320000,14703.193994140625,15560.532119140626,39.238119356677174,0
2022-02-14,14233.400390625,14400.7802734375,14119.73046875,14268.58984375,4347350000,14636.043994140626,15551.452919921874,39.50385886622605,0
2022-02-15,14482.1103515625,14624.5302734375,14444.4599609375,14620.8203125,4416840000,14606.547021484375,15544.495322265626,45.62007861933343,0
2022-02-16,14514.83984375,14647.7900390625,14399.2900390625,14603.6396484375,4238560000,14584.33701171875,15537.234921875,45.379083174525626,0
2022-02-17,14485.080078125,14497.4599609375,14155.4296875,14171.740234375,4278370000,14550.601025390624,15526.90412109375,39.701230447742965,0
2022-02-18,14207.5498046875,14225.7197265625,13918.759765625,14009.5400390625,4501940000,14529.1580078125,15519.2965234375,37.788970587325736,0
2022-02-22,13892.8095703125,14109.259765625,13720.919921875,13870.5302734375,4849170000,14497.205517578124,15510.4729296875,36.18056026556041,0
2022-02-23,14016.9404296875,14035.9296875,13502.580078125,13509.4296875,4639330000,14465.22099609375,15498.671025390626,32.33094162274015,0
2022-02-24,13065.4404296875,13989.099609375,13065.4404296875,13974.669921875,6180200000,14455.31650390625,15490.4990234375,41.03585026502177,0
2022-02-25,13973.900390625,14193.0,13850.2900390625,14189.16015625,4628720000,14464.618994140625,15487.669423828125,44.57573382980615,0
2022-02-28,14058.6103515625,14296.599609375,14009.3603515625,14237.8095703125,5928130000,14453.778955078125,15483.306015625,45.37673539188599,0
2022-03-01,14197.66015625,14271.580078125,13906.919921875,14005.990234375,6131350000,14407.5759765625,15475.69841796875,42.24378873646055,0
2022-03-02,14075.1103515625,14292.7197265625,13962.6904296875,14243.6904296875,5246390000,14368.776513671875,15469.1640234375,46.335206091652495,0
2022-03-03,14339.7001953125,14342.5595703125,13965.1103515625,14035.2099609375,5092580000,14313.55,15461.308623046874,43.42931968983531,0
2022-03-04,13957.599609375,13992.9697265625,13738.6103515625,13837.830078125,5343900000,14280.385986328125,15452.549619140626,40.81923505066516,0
2022-03-07,13853.5302734375,13879.099609375,13314.4404296875,13319.3798828125,6195370000,14211.6375,15439.122314453125,34.88810106196451,0
2022-03-08,13275.23046875,13663.26953125,13129.400390625,13267.6103515625,6683960000,14146.455517578124,15424.052421875,34.35135530077865,0
2022-03-09,13610.48046875,13793.1103515625,13504.48046875,13742.2001953125,5396550000,14096.214013671875,15410.950224609374,43.0077315693358,0
2022-03-10,13577.83984375,13633.6904296875,13399.4599609375,13591.0,5071250000,14022.916015625,15395.391025390625,41.14624804599906,0
2022-03-11,13701.7998046875,13714.4404296875,13285.1904296875,13301.830078125,5288210000,13952.725537109374,15375.4004296875,37.77847702916836,0
2022-03-14,13248.08984375,13386.669921875,13020.400390625,13046.6396484375,5876710000,13892.36552734375,15351.75962890625,35.05188802041566,0
2022-03-15,13174.9697265625,13488.1796875,13092.4501953125,13458.5595703125,5440100000,13851.864013671875,15332.458125,42.291986224637505,0
2022-03-16,13633.1201171875,13960.25,13475.08984375,13956.7900390625,6552210000,13818.6625,15317.130126953125,49.60898823362168,0
2022-03-17,13878.990234375,14125.669921875,13827.33984375,14118.599609375,5612090000,13794.410498046875,15304.765419921874,51.74874432982763,0
2022-03-18,14061.2900390625,14427.4697265625,14014.4296875,14420.080078125,8149290000,13806.827490234375,15293.82431640625,55.53708307045483,0
2022-03-21,14377.150390625,14470.6796875,14190.5302734375,14376.08984375,5673940000,13825.15498046875,15281.9903125,54.86025280980395,0
2022-03-22,14396.0302734375,14688.9697265625,14385.5498046875,14654.330078125,5445100000,13864.344970703125,15272.549716796875,58.32020879648879,0
2022-03-23,14525.2197265625,14681.330078125,14446.0400390625,14447.5498046875,5024230000,13911.2509765625,15259.24361328125,54.94929654872316,0
2022-03-24,14529.7197265625,14767.73046875,14440.669921875,14765.6904296875,5149520000,13950.802001953125,15248.3958203125,58.886662805267676,0
2022-03-25,14766.900390625,14805.8798828125,14577.58984375,14754.3095703125,5585100000,13979.05947265625,15236.88611328125,58.689055965540426,0
2022-03-28,14763.16015625,14989.080078125,14705.919921875,14987.400390625,5129500000,14016.539013671874,15227.03521484375,61.53597157249665,0
2022-03-29,15142.9296875,15265.419921875,15039.6103515625,15239.3203125,6060890000,14078.205517578124,15217.98341796875,64.39210078845736,0
2022-03-30,15177.150390625,15229.009765625,15010.33984375,15071.5498046875,5479200000,14119.598486328125,15205.236513671874,61.1362843286855,0
2022-03-31,15074.23046875,15088.3798828125,14835.16015625,14838.490234375,5453890000,14159.7625,15190.0276171875,56.83701559953669,0
2022-04-01,14886.91015625,14925.9296875,14723.830078125,14861.2099609375,5002790000,14210.931494140625,15175.2794140625,57.15334048704709,0
2022-04-04,14903.3798828125,15161.8896484375,14884.5703125,15159.580078125,4630100000,14302.94150390625,15164.675810546874,61.177223926483805,0
2022-04-05,15109.26953125,15120.669921875,14782.5703125,14820.6396484375,4727710000,14380.59296875,15153.02650390625,54.872892825957756,0
2022-04-06,14600.2998046875,14639.349609375,14395.400390625,14498.8896484375,5360420000,14418.42744140625,15137.690703125,49.64306165239796,0
2022-04-07,14469.5,14624.240234375,14315.6904296875,14531.8095703125,4856090000,14465.467919921875,15121.00990234375,50.1663933696891,0
2022-04-08,14450.5302734375,14490.1904296875,14307.6796875,14327.259765625,4574080000,14516.739404296875,15102.391298828124,46.904588155183056,0
2022-04-11,14149.599609375,14187.669921875,13979.1396484375,13990.2099609375,4946680000,14563.917919921874,15079.195703125,42.052620456561655,0
2022-04-12,14175.66015625,14264.740234375,13882.75,13940.240234375,4991720000,14588.001953125,15055.51740234375,41.36937135094211,0
2022-04-13,13939.6103515625,14258.8095703125,13919.48046875,14217.2900390625,4909720000,14601.026953125,15032.860595703125,46.55420806529549,0
2022-04-14,14225.4697265625,14235.3896484375,13884.8203125,13893.2099609375,4642240000,14589.757470703125,15006.059296875,41.887852785155246,0
2022-04-18,13859.4697265625,13997.9296875,13788.9599609375,13910.759765625,4365230000,14564.291455078124,14981.35708984375,42.22557461131932,0
2022-04-19,13882.75,14236.509765625,13844.740234375,14210.259765625,4562840000,14555.999951171874,14960.392490234375,47.800833017788996,0
2022-04-20,14246.2001953125,14263.6103515625,13962.8603515625,13998.5302734375,4678930000,14523.2099609375,14936.699697265625,44.529348144004764,0
2022-04-21,14174.919921875,14277.2099609375,13682.6796875,13720.4501953125,5233110000,14486.85498046875,14913.6483984375,40.59927251831688,0
2022-04-22,13714.6298828125,13769.400390625,13342.7900390625,13356.8701171875,4475090000,14416.41396484375,14883.224697265625,36.111645689435065,0
2022-04-25,13275.41015625,13541.76953125,13239.73046875,13533.2197265625,4845160000,14355.35947265625,14857.1976953125,39.59904286489385,0
2022-04-26,13447.66015625,13447.66015625,13009.650390625,13009.7099609375,5168160000,14256.474951171875,14828.51759765625,33.71543815505074,0
2022-04-27,13009.400390625,13241.9404296875,12936.41015625,13003.3603515625,4810720000,14144.676953125,14798.643603515626,33.650132246197664,0
2022-04-28,13254.9599609375,13542.5595703125,13038.169921875,13456.0595703125,5067150000,14063.90244140625,14776.083798828126,42.24020311915148,0
2022-04-29,13274.9404296875,13428.5302734375,12835.48046875,12854.7998046875,4733070000,13964.717919921875,14746.1701953125,35.64033131818508,0
2022-05-02,12864.830078125,13083.5703125,12716.6298828125,13075.849609375,4918240000,13875.44990234375,14713.67208984375,39.38978507324178,0
2022-05-03,13045.349609375,13178.740234375,12982.7001953125,13089.900390625,4547280000,13771.96591796875,14680.6276953125,39.63053521288327,0
2022-05-04,13110.2998046875,13556.669921875,12887.5302734375,13535.7099609375,5498050000,13707.71943359375,14654.489091796875,46.844917013578616,0
2022-05-05,13344.7900390625,13344.7900390625,12710.58984375,12850.5498046875,5308920000,13625.30244140625,14619.67478515625,39.10938512739149,0
2022-05-06,12776.8603515625,12926.580078125,12522.76953125,12693.5302734375,5324480000,13533.3884765625,14585.78458984375,37.577921381215376,0
2022-05-09,12465.91015625,12542.3203125,12136.1904296875,12187.7197265625,5939140000,13426.411474609375,14548.512783203125,33.083661440181764,0
2022-05-10,12496.83984375,12537.8896484375,12173.4697265625,12345.8603515625,6218260000,13344.193994140625,14509.07548828125,35.673975366435016,0
2022-05-11,12240.2099609375,12470.8896484375,11939.08984375,11967.5595703125,6152370000,13245.5599609375,14470.1116796875,32.439032640049675,0
2022-05-12,11790.1298828125,12128.73046875,11692.1201171875,11945.5,6679470000,13131.970458984375,14431.552080078125,32.255352848015065,0
2022-05-13,12125.9296875,12429.2802734375,12069.1298828125,12387.400390625,5894020000,13056.67998046875,14399.1496875,39.62977959220779,0
2022-05-16,12297.0703125,12395.509765625,12196.2099609375,12243.580078125,4930250000,12973.32099609375,14361.722685546874,38.17333518429205,0
2022-05-17,12496.6298828125,12572.990234375,12333.990234375,12564.099609375,5093960000,12891.01298828125,14325.56228515625,43.18470524202018,0
2022-05-18,12352.919921875,12389.9599609375,11887.0,11928.3095703125,5064120000,12787.501953125,14281.76328125,36.810872415142335,0
2022-05-19,11872.5595703125,12066.849609375,11795.7900390625,11875.6298828125,5154410000,12695.2609375,14234.844580078125,36.33237602785004,0
2022-05-20,12037.0302734375,12044.7001953125,11492.2900390625,11835.6201171875,5434370000,12619.1984375,14188.3141796875,35.95015827029698,0
2022-05-23,11867.080078125,12047.8095703125,11785.759765625,12034.2802734375,4552200000,12544.25146484375,14143.746884765626,39.361274913807094,0
2022-05-24,11807.7802734375,11842.8095703125,11576.1103515625,11769.83984375,4724430000,12482.257958984375,14097.154287109375,36.56938714245605,0
2022-05-25,11732.4501953125,12028.8896484375,11714.26953125,11943.9296875,4519690000,12429.28642578125,14053.392783203126,39.60642231843981,0
2022-05-26,11906.830078125,12337.73046875,11901.8701171875,12276.7900390625,4672620000,12370.32294921875,14011.14298828125,45.02618314124798,0
2022-05-27,12421.7998046875,12682.580078125,12405.2900390625,12681.419921875,4793900000,12361.653955078125,13975.1598828125,50.8056188181881,0
2022-05-31,12688.9501953125,12762.83984375,12482.3203125,12642.099609375,6045500000,12339.966455078125,13943.863076171874,50.25273618599909,0
2022-06-01,12750.3095703125,12820.4697265625,12457.91015625,12548.3603515625,4719900000,12312.889453125,13911.693076171876,48.886886784343325,0
2022-06-02,12498.6298828125,12897.6298828125,12447.76953125,12892.8896484375,4445840000,12280.7484375,13884.700068359374,53.85154752109904,0
2022-06-03,12650.3798828125,12724.8095703125,12505.759765625,12548.0302734375,4130040000,12265.6224609375,13854.03607421875,48.74754847789556,0
2022-06-06,12745.8896484375,12804.4599609375,12534.580078125,12599.6298828125,4647010000,12260.92744140625,13821.591171875,49.51851160565413,0
2022-06-07,12456.490234375,12737.2998046875,12413.5595703125,12711.6796875,4411240000,12287.125439453124,13789.65697265625,51.23399117676727,0
2022-06-08,12682.8095703125,12776.650390625,12578.5498046875,12615.1298828125,4708980000,12300.588916015626,13760.8520703125,49.66777018130959,0
2022-06-09,12543.3701171875,12666.41015625,12265.8603515625,12269.7802734375,5408460000,12315.699951171875,13727.433974609376,44.4352088121003,0
2022-06-10,12052.58984375,12082.6904296875,11825.349609375,11832.8203125,5152020000,12310.065966796876,13693.654580078124,38.85720749635133,0
2022-06-13,11472.1904296875,11568.650390625,11254.1904296875,11288.3203125,5937320000,12255.111962890625,13656.059384765626,33.25510959820279,0
2022-06-14,11385.1796875,11418.2197265625,11205.919921875,11311.6904296875,4819890000,12208.51748046875,13620.711689453125,33.69694482409095,0
2022-06-15,11468.1298828125,11751.2900390625,11346.5400390625,11593.76953125,5368500000,12160.0009765625,13592.265380859375,38.95011943865458,0
2022-06-16,11286.8701171875,11311.0498046875,11037.2099609375,11127.5703125,5696630000,12119.964013671875,13558.445283203126,34.136297478737035,0
2022-06-17,11172.650390625,11357.9697265625,11089.9296875,11265.990234375,7452830000,12089.48203125,13529.613984375,36.64014094407626,0
2022-06-21,11446.98046875,11638.4697265625,11446.98046875,11546.759765625,5226260000,12075.039013671874,13503.353984375,41.49823648820479,0
2022-06-22,11427.740234375,11708.080078125,11423.2001953125,11527.7099609375,5238180000,12049.710498046876,13478.59998046875,41.267040439905514,0
2022-06-23,11622.08984375,11729.6201171875,11515.48046875,11697.6796875,5258200000,12046.102490234374,13451.030673828125,44.251395540445735,0
2022-06-24,11826.9501953125,12112.8203125,11812.1796875,12105.849609375,9468130000,12054.198486328125,13422.788671875,50.72635967104845,0
2022-06-27,12157.9296875,12175.98046875,11965.669921875,12008.240234375,5047860000,12040.77099609375,13392.67427734375,49.25312353959883,0
2022-06-28,12021.33984375,12133.8701171875,11633.1298828125,11637.76953125,5433220000,11988.5884765625,13357.6545703125,44.026729916914675,0
2022-06-29,11619.009765625,11710.2099609375,11537.7197265625,11658.259765625,5650860000,11939.396484375,13329.226064453125,44.37828264389254,0
2022-06-30,11532.3203125,11650.9599609375,11322.8603515625,11503.7197265625,5654520000,11887.164453125,13297.319765625,42.22425835477409,0
2022-07-01,11472.6298828125,11592.849609375,11378.6298828125,11585.6796875,4865730000,11821.803955078125,13267.4640625,43.78271728796226,0
2022-07-05,11419.33984375,11781.740234375,11366.0703125,11779.900390625,5053570000,11783.3974609375,13237.792763671874,47.40336489194161,0
2022-07-06,11807.080078125,11941.3095703125,11727.3603515625,11852.58984375,4851170000,11746.045458984376,13205.7490625,48.73414163780977,0
2022-07-07,11913.73046875,12137.7099609375,11897.509765625,12109.0498046875,4685050000,11715.91396484375,13179.7831640625,53.23032909890843,0
2022-07-08,11977.9501953125,12179.3203125,11956.0302734375,12125.6904296875,4526570000,11691.4419921875,13158.501669921876,53.51520899672828,0
2022-07-11,12008.759765625,12026.0595703125,11830.8896484375,11860.2802734375,4362910000,11670.9669921875,13134.41857421875,48.446551487525774,0
2022-07-12,11926.83984375,11990.4404296875,11684.01953125,11744.990234375,4317860000,11666.57548828125,13105.6602734375,46.39109051757393,0
2022-07-13,11523.91015625,11819.6904296875,11498.9599609375,11728.5302734375,4433060000,11688.585986328126,13076.9091796875,46.090428333857865,0
2022-07-14,11637.1796875,11801.1103515625,11488.26953125,11768.400390625,4481070000,11711.421484375,13052.87578125,46.98668537421337,0
2022-07-15,11896.150390625,11987.51953125,11828.1298828125,11983.6201171875,4369060000,11730.914013671874,13032.61658203125,51.65870075695275,0
2022-07-18,12089.6796875,12156.08984375,11836.51953125,11877.5,5057920000,11768.410498046875,13012.686279296875,49.349293259679925,0
2022-07-19,12046.6904296875,12258.3701171875,11967.919921875,12249.419921875,5302740000,11817.581982421874,13000.086181640625,56.66177243424162,0
2022-07-20,12269.0703125,12488.3896484375,12232.2001953125,12439.6796875,5467080000,11862.227978515624,12984.736279296874,59.85474748819666,0
2022-07-21,12466.1298828125,12620.5,12351.419921875,12619.41015625,4680930000,11916.81298828125,12969.038779296876,62.65391503090263,0
2022-07-22,12575.759765625,12662.8603515625,12322.8203125,12396.4697265625,4721880000,11951.752490234376,12950.625380859376,57.315429598923004,0
2022-07-25,12391.2099609375,12415.58984375,12244.400390625,12328.41015625,4346520000,11962.880517578125,12933.849580078126,55.75362040707312,0
2022-07-26,12248.2099609375,12259.009765625,12051.2099609375,12086.900390625,4349760000,11966.813525390626,12912.2816796875,50.495404057534145,0
2022-07-27,12299.33984375,12660.76953125,12256.9404296875,12601.4697265625,4588480000,12014.99853515625,12897.94427734375,59.30240448822347,0
2022-07-28,12580.6103515625,12741.830078125,12433.5498046875,12717.8701171875,4924950000,12067.979052734376,12886.744677734376,60.9929274512435,0
2022-07-29,12784.2001953125,12986.6396484375,12726.25,12947.9697265625,4907410000,12140.191552734375,12883.030576171876,64.16206727017209,0
2022-08-01,12877.0400390625,13084.6103515625,12833.16015625,12940.7802734375,4396390000,12207.94658203125,12879.762275390625,63.98714085119474,0
2022-08-02,12853.0400390625,13073.26953125,12809.009765625,12901.599609375,4792140000,12264.03154296875,12871.35626953125,62.979428933006865,0
2022-08-03,12983.580078125,13289.1904296875,12974.849609375,13253.259765625,5667990000,12334.0650390625,12867.9788671875,67.87030197492884,0
2022-08-04,13253.76953125,13326.7197265625,13170.4404296875,13311.0400390625,5451470000,12394.16455078125,12868.070966796875,68.60423339251862,0
2022-08-05,13107.4501953125,13286.01953125,13070.3603515625,13207.6904296875,4911300000,12448.26455078125,12869.681474609375,65.71280289653015,0
2022-08-08,13227.08984375,13394.5400390625,13103.7998046875,13159.16015625,5238600000,12513.208544921876,12866.68748046875,64.34147461190129,0
2022-08-09,13064.240234375,13095.7001953125,12945.599609375,13008.169921875,5307340000,12576.367529296875,12857.201279296874,60.136617494699365,0
2022-08-10,13330.66015625,13386.849609375,13220.0498046875,13378.3203125,5196210000,12658.85703125,12849.798486328125,66.0023605233324,0
2022-08-11,13471.0302734375,13555.3798828125,13271.349609375,13291.990234375,5815960000,12735.0365234375,12838.517587890625,63.64993722923038,0
2022-08-12,13384.650390625,13565.8701171875,13341.650390625,13565.8701171875,4782610000,12814.1490234375,12830.415390625,67.59578390408765,0
2022-08-15,13529.66015625,13685.650390625,13524.5302734375,13667.1796875,4476040000,12903.6330078125,12820.54388671875,68.93893955231844,0
2022-08-16,13617.66015625,13720.91015625,13508.4697265625,13635.2099609375,5028410000,12972.922509765625,12812.42048828125,67.98133186530603,0
2022-08-17,13499.240234375,13591.580078125,13389.8203125,13470.8603515625,5229520000,13024.48154296875,12799.4721875,63.12675971141823,0
2022-08-18,13474.240234375,13553.2802734375,13405.740234375,13505.990234375,4724350000,13068.810546875,12786.988994140625,63.72308651326088,0
2022-08-19,13370.25,13402.6103515625,13210.8203125,13242.900390625,4628170000,13111.132080078125,12769.543994140626,56.3705474064474,0
2022-08-22,13056.3896484375,13073.0703125,12859.8203125,12890.5400390625,4270980000,13139.23857421875,12746.05619140625,48.3277877596067,0
2022-08-23,12885.2802734375,13000.7099609375,12852.7001953125,12881.7900390625,3836180000,13178.983056640625,12724.15859375,48.14409098498335,0
2022-08-24,12876.23046875,12995.1396484375,12843.580078125,12917.8603515625,3917170000,13194.802587890625,12704.952294921875,49.004613111513976,0
2022-08-25,12984.740234375,13146.83984375,12951.6103515625,13143.580078125,4323470000,13216.0880859375,12687.77599609375,54.13393088207749,0
2022-08-26,13129.91015625,13175.25,12603.41015625,12605.169921875,4530000000,13198.948095703125,12662.23189453125,43.0187829888483,0
2022-08-29,12488.4599609375,12594.33984375,12440.400390625,12484.3203125,4209850000,13176.12509765625,12638.868701171876,40.98463099129465,0
2022-08-30,12562.400390625,12572.8798828125,12240.8203125,12342.7001953125,4681520000,13148.180126953124,12617.306806640625,38.67661847438815,0
2022-08-31,12448.0703125,12502.150390625,12268.080078125,12272.0302734375,4952010000,13099.11865234375,12594.709013671874,37.54053070718449,0
2022-09-01,12158.8798828125,12290.330078125,12012.98046875,12274.6201171875,4792890000,13047.29765625,12574.1826171875,37.61285465705615,0
2022-09-02,12392.4599609375,12451.2802734375,12035.5302734375,12098.4404296875,4257410000,12991.83515625,12555.264921875,34.67164957997087,0
2022-09-06,12106.5703125,12152.419921875,11928.8095703125,12011.3095703125,4622940000,12934.442626953125,12535.975615234374,33.28539322919493,0
2022-09-07,12038.1796875,12298.1201171875,12026.98046875,12259.3896484375,4445640000,12897.00361328125,12516.396611328126,40.5710943748632,0
2022-09-08,12139.5703125,12374.1298828125,12120.259765625,12321.1904296875,4329910000,12844.147119140625,12500.676416015625,42.26267930472245,0
2022-09-09,12424.150390625,12610.4296875,12424.150390625,12588.2900390625,4401590000,12808.962109375,12487.45171875,49.017051576113275,0
2022-09-12,12649.23046875,12752.830078125,12639.759765625,12739.7197265625,4146680000,12767.65458984375,12472.746318359375,52.415760385506225,0
2022-09-13,12364.830078125,12420.009765625,12004.419921875,12033.6201171875,5188380000,12685.976611328126,12453.097216796876,39.26991320589604,0
2022-09-14,12092.0302734375,12170.25,12016.4296875,12134.400390625,4861530000,12610.9361328125,12437.23671875,41.52413971749379,0
2022-09-15,12034.4296875,12153.33984375,11867.8798828125,11927.490234375,4805910000,12533.767626953126,12422.942919921876,38.37472476784247,0
2022-09-16,11775.9404296875,11875.08984375,11710.259765625,11861.3798828125,7451840000,12451.537109375,12406.224521484375,37.398706023202585,0
2022-09-19,11753.599609375,11956.7900390625,11752.4296875,11953.26953125,4168670000,12387.05556640625,12395.6601171875,39.6945952395951,0
2022-09-20,11855.83984375,11951.1298828125,11761.6904296875,11851.5400390625,4028100000,12335.10556640625,12384.1419140625,38.03165070655345,0
2022-09-21,11892.7197265625,12062.51953125,11636.25,11637.7900390625,4471000000,12272.90556640625,12365.95921875,34.73857084189211,0
2022-09-22,11574.3203125,11617.990234375,11448.8603515625,11501.650390625,4916470000,12202.095068359375,12352.427724609375,32.791077590886616,0
2022-09-23,11398.75,11402.41015625,11169.66015625,11311.240234375,5134350000,12110.478076171876,12334.781630859376,30.237765636731122,0
2022-09-26,11283.1396484375,11473.3603515625,11235.740234375,11254.1103515625,4697730000,12042.92509765625,12316.42373046875,29.495662525213724,0
2022-09-27,11411.33984375,11502.3798828125,11175.2900390625,11271.75,4445050000,11982.29658203125,12293.784130859374,30.066367838962822,0
2022-09-28,11258.740234375,11546.8701171875,11210.8095703125,11493.830078125,4556100000,11939.853076171876,12280.21693359375,36.982475983059274,0
2022-09-29,11334.5703125,11339.91015625,11038.9404296875,11164.7802734375,4516630000,11884.490576171875,12264.92943359375,31.941970273909213,0
2022-09-30,11123.1103515625,11296.16015625,10966.9501953125,10971.2197265625,4649710000,11819.320556640625,12252.76443359375,29.403258077774485,0
2022-10-03,11059.169921875,11296.4296875,10985.009765625,11229.73046875,4415440000,11775.88505859375,12241.603134765624,36.645539588733264,0
2022-10-04,11477.849609375,11609.25,11462.3701171875,11582.5400390625,5004780000,11754.44658203125,12237.752939453125,44.94639671047578,0
2022-10-05,11429.4697265625,11647.6201171875,11312.51953125,11573.1796875,4091860000,11720.136083984375,12234.029736328124,44.77876570603422,0
2022-10-06,11556.400390625,11660.5498046875,11472.830078125,11485.5,4423320000,11678.3515625,12225.010732421875,43.155148669213766,0
2022-10-07,11272.4599609375,11293.650390625,10991.66015625,11039.4697265625,4634190000,11600.910546875,12212.96962890625,36.00349919428504,0
2022-10-10,11048.509765625,11063.2099609375,10824.25,10926.9697265625,3989640000,11510.273046875,12196.598330078124,34.4526515863963,0
2022-10-11,10865.3203125,10981.91015625,10716.330078125,10791.349609375,4738840000,11448.159521484375,12185.22873046875,32.62803504084418,0
2022-10-12,10810.2998046875,10886.490234375,10754.849609375,10785.6201171875,4091030000,11380.7205078125,12174.3286328125,32.549606992955496,0
2022-10-13,10481.580078125,11087.66015625,10440.6396484375,11033.580078125,5300080000,11336.025,12166.308232421876,39.344755520285226,0
2022-10-14,11130.080078125,11152.8896484375,10677.48046875,10692.0595703125,4393000000,11277.558984375,12152.886025390624,34.229831955753745,0
2022-10-17,10967.25,11090.8701171875,10959.740234375,11062.5302734375,4439190000,11233.022021484376,12145.8129296875,42.90143269594893,0
2022-10-18,11368.759765625,11374.3798828125,11035.7998046875,11147.740234375,5047360000,11197.83203125,12137.85103515625,44.70719315492106,0
2022-10-19,11081.8203125,11231.4599609375,11008.1103515625,11103.3798828125,4955090000,11171.1115234375,12126.11693359375,43.92831632909979,0
2022-10-20,11081.2197265625,11279.8095703125,11001.2802734375,11046.7099609375,4628010000,11148.364501953125,12109.769833984376,42.900082650229706,0
2022-10-21,10998.169921875,11327.76953125,10962.009765625,11310.330078125,4706440000,11148.318994140625,12096.452138671875,48.892999814976214,0
2022-10-24,11321.1103515625,11468.1796875,11166.490234375,11430.259765625,4808710000,11157.12646484375,12085.2711328125,51.39242196334713,0
2022-10-25,11482.8701171875,11681.849609375,11480.41015625,11669.990234375,5141760000,11177.0384765625,12073.042138671875,56.02233280833925,0
2022-10-26,11409.7900390625,11657.0595703125,11388.33984375,11405.900390625,5224440000,11172.6419921875,12061.62083984375,50.33449139327022,0
2022-10-27,11387.7099609375,11417.0400390625,11179.900390625,11191.6298828125,4773520000,11173.98447265625,12047.54083984375,46.23306988799531,0
2022-10-28,11176.990234375,11563.16015625,11176.990234375,11546.2099609375,4731940000,11202.733984375,12035.886142578125,53.05071400788286,0
2022-10-31,11465.2099609375,11482.990234375,11331.259765625,11405.5703125,4753740000,11211.5259765625,12023.790546875,50.324995782733176,0
