date,close,equity
2023-01-03,3824.139892578125,9154909.7777729
2023-01-04,3852.969970703125,9062025.006070014
2023-01-05,3808.10009765625,9206586.803517327
2023-01-06,3895.080078125,34015602.081574745
2023-01-09,3892.090087890625,34015602.081574745
2023-01-10,3919.25,34015602.081574745
2023-01-11,3969.610107421875,34015602.081574745
2023-01-12,3983.169921875,34015602.081574745
2023-01-13,3999.090087890625,34015602.081574745
2023-01-17,3990.969970703125,34015602.081574745
2023-01-18,3928.860107421875,33997004.26190667
2023-01-19,3898.85009765625,33712890.93916247
2023-01-20,3972.610107421875,34411197.991503395
2023-01-23,4019.81005859375,34858053.392935686
2023-01-24,4016.949951171875,34830975.94013309
2023-01-25,4016.219970703125,34824065.00681002
2023-01-26,4060.429931640625,35242613.31780496
2023-01-27,4070.56005859375,35338518.119267896
2023-01-30,4017.77001953125,34838739.761214085
2023-01-31,4076.60009765625,35395700.89198119
2023-02-01,4119.2099609375,35799100.622039884
2023-02-02,4179.759765625,36372342.89472261
2023-02-03,4136.47998046875,35962600.82317947
2023-02-06,4111.080078125,35722132.70242174
2023-02-07,4164.0,36223140.69811029
2023-02-08,4117.85986328125,35786318.86241561
2023-02-09,4081.5,35442089.66515645
2023-02-10,4090.4599609375,35309944.86967342
2023-02-13,4137.2900390625,35309944.86967342
2023-02-14,4136.1298828125,35309944.86967342
2023-02-15,4147.60009765625,35309944.86967342
2023-02-16,4090.409912109375,35309944.86967342
2023-02-17,4079.090087890625,35309944.86967342
2023-02-21,3997.340087890625,35309944.86967342
2023-02-22,3991.050048828125,35309944.86967342
2023-02-23,4012.320068359375,35309944.86967342
2023-02-24,3970.0400390625,35309944.86967342
2023-02-27,3982.239990234375,35309944.86967342
2023-02-28,3970.14990234375,35309944.86967342
2023-03-01,3951.389892578125,35309944.86967342
2023-03-02,3981.35009765625,35309944.86967342
2023-03-03,4045.639892578125,35309944.86967342
2023-03-06,4048.419921875,35309944.86967342
2023-03-07,3986.3701171875,35290700.20203528
2023-03-08,3992.010009765625,35236245.720895715
2023-03-09,3918.320068359375,35947739.32984242
2023-03-10,3861.590087890625,36495480.55162826
2023-03-13,3855.760009765625,36551771.31867786
2023-03-14,3919.2900390625,111639793.8085661
2023-03-15,3891.929931640625,111639793.8085661
2023-03-16,3960.280029296875,111639793.8085661
2023-03-17,3916.639892578125,111639793.8085661
2023-03-20,3951.570068359375,111639793.8085661
2023-03-21,4002.8701171875,111639793.8085661
2023-03-22,3936.969970703125,111639793.8085661
2023-03-23,3948.719970703125,111639793.8085661
2023-03-24,3970.989990234375,111639793.8085661
2023-03-27,3977.530029296875,111639793.8085661
2023-03-28,3971.27001953125,111639793.8085661
2023-03-29,4027.81005859375,111639793.8085661
2023-03-30,4050.830078125,111639793.8085661
2023-03-31,4109.31005859375,111639793.8085661
2023-04-03,4124.509765625,111639793.8085661
2023-04-04,4100.60009765625,111639793.8085661
2023-04-05,4090.3798828125,111582403.28938429
2023-04-06,4105.02001953125,111993223.34583545
2023-04-10,4109.10986328125,112107989.33965978
2023-04-11,4108.93994140625,112103221.12501664
2023-04-12,4091.949951171875,111626461.3186515
2023-04-13,4146.22021484375,113149350.97560017
2023-04-14,4137.64013671875,112908583.53965448
2023-04-17,4151.31982421875,113292452.22195897
2023-04-18,4154.8701171875,113392077.76411474
2023-04-19,4154.52001953125,113382253.59773794
2023-04-20,4129.7900390625,112688300.24420154
2023-04-21,4133.52001953125,112792968.03632475
2023-04-24,4137.0400390625,112891744.06897514
2023-04-25,4071.6298828125,111056255.46669395
2023-04-26,4055.989990234375,110617381.04391575
2023-04-27,4135.35009765625,112844322.25610192
2023-04-28,4169.47998046875,113802048.3110605
2023-05-01,4167.8701171875,113756873.5878467
2023-05-02,4119.580078125,112401796.3126272
2023-05-03,4090.75,111592789.22817594
2023-05-04,4061.219970703125,110709749.53027217
2023-05-05,4136.25,110709749.53027217
2023-05-08,4138.1201171875,110709749.53027217
2023-05-09,4119.169921875,110709749.53027217
2023-05-10,4137.64013671875,110709749.53027217
2023-05-11,4130.6201171875,110709749.53027217
2023-05-12,4124.080078125,110709749.53027217
2023-05-15,4136.27978515625,110709749.53027217
2023-05-16,4109.89990234375,110709749.53027217
2023-05-17,4158.77001953125,110709749.53027217
2023-05-18,4198.0498046875,110709749.53027217
2023-05-19,4191.97998046875,110709749.53027217
2023-05-22,4192.6298828125,110709749.53027217
2023-05-23,4145.580078125,110709749.53027217
2023-05-24,4115.240234375,110709749.53027217
2023-05-25,4151.27978515625,110709749.53027217
2023-05-26,4205.4501953125,110709749.53027217
2023-05-30,4205.52001953125,110709749.53027217
2023-05-31,4179.830078125,110709749.53027217
2023-06-01,4221.02001953125,110709749.53027217
2023-06-02,4282.3701171875,110709749.53027217
2023-06-05,4273.7900390625,110709749.53027217
2023-06-06,4283.85009765625,110709749.53027217
2023-06-07,4267.52001953125,110709749.53027217
2023-06-08,4293.93017578125,110709749.53027217
2023-06-09,4298.85986328125,110709749.53027217
2023-06-12,4338.93017578125,110709749.53027217
2023-06-13,4369.009765625,110709749.53027217
2023-06-14,4372.58984375,110709749.53027217
2023-06-15,4425.83984375,110709749.53027217
2023-06-16,4409.58984375,110709749.53027217
2023-06-20,4388.7099609375,110709749.53027217
2023-06-21,4365.68994140625,110709749.53027217
2023-06-22,4381.89013671875,110709749.53027217
2023-06-23,4348.330078125,110709749.53027217
2023-06-26,4328.81982421875,110709749.53027217
2023-06-27,4378.41015625,110709749.53027217
2023-06-28,4376.85986328125,110709749.53027217
2023-06-29,4396.43994140625,110709749.53027217
2023-06-30,4450.3798828125,110709749.53027217
2023-07-03,4455.58984375,110709749.53027217
2023-07-05,4446.81982421875,110709749.53027217
2023-07-06,4411.58984375,110709749.53027217
2023-07-07,4398.9501953125,110709749.53027217
2023-07-10,4409.52978515625,110709749.53027217
2023-07-11,4439.259765625,110709749.53027217
2023-07-12,4472.16015625,110709749.53027217
2023-07-13,4510.0400390625,110709749.53027217
2023-07-14,4505.419921875,110709749.53027217
2023-07-17,4522.7900390625,110709749.53027217
2023-07-18,4554.97998046875,110709749.53027217
2023-07-19,4565.72021484375,110709749.53027217
2023-07-20,4534.8701171875,110709749.53027217
2023-07-21,4536.33984375,110709749.53027217
2023-07-24,4554.64013671875,110709749.53027217
2023-07-25,4567.4599609375,110709749.53027217
2023-07-26,4566.75,110709749.53027217
2023-07-27,4537.41015625,110709749.53027217
2023-07-28,4582.22998046875,110709749.53027217
2023-07-31,4588.9599609375,110709749.53027217
2023-08-01,4576.72998046875,110709749.53027217
2023-08-02,4513.39013671875,110709749.53027217
2023-08-03,4501.89013671875,110709749.53027217
2023-08-04,4478.02978515625,110709749.53027217
2023-08-07,4518.43994140625,110709749.53027217
2023-08-08,4499.3798828125,110709749.53027217
2023-08-09,4467.7099609375,110709749.53027217
2023-08-10,4468.830078125,110709749.53027217
2023-08-11,4464.0498046875,110709749.53027217
2023-08-14,4489.72021484375,110709749.53027217
2023-08-15,4437.85986328125,110709749.53027217
2023-08-16,4404.330078125,110709749.53027217
2023-08-17,4370.35986328125,110709749.53027217
2023-08-18,4369.7099609375,110709749.53027217
2023-08-21,4399.77001953125,110709749.53027217
2023-08-22,4387.5498046875,110709749.53027217
2023-08-23,4436.009765625,110709749.53027217
2023-08-24,4376.31005859375,110709749.53027217
2023-08-25,4405.7099609375,110709749.53027217
2023-08-28,4433.31005859375,110709749.53027217
2023-08-29,4497.6298828125,110709749.53027217
2023-08-30,4514.8701171875,110709749.53027217
2023-08-31,4507.66015625,110709749.53027217
2023-09-01,4515.77001953125,110709749.53027217
2023-09-05,4496.830078125,110709749.53027217
2023-09-06,4465.47998046875,110709749.53027217
2023-09-07,4451.14013671875,110709749.53027217
2023-09-08,4457.490234375,110709749.53027217
2023-09-11,4487.4599609375,110652823.80083463
2023-09-12,4461.89990234375,110004338.91513926
2023-09-13,4467.43994140625,110144895.38471916
2023-09-14,4505.10009765625,111100372.15060665
2023-09-15,4450.31982421875,109710540.46347724
2023-09-18,4453.52978515625,109791980.46268563
2023-09-19,4443.9501953125,109548936.44922817
2023-09-20,4402.2001953125,108489696.15529543
2023-09-21,4330.0,107785447.6686346
2023-09-22,4320.06005859375,107785447.6686346
2023-09-25,4337.43994140625,107785447.6686346
2023-09-26,4273.52978515625,107785447.6686346
2023-09-27,4274.509765625,107785447.6686346
2023-09-28,4299.7001953125,107785447.6686346
2023-09-29,4288.0498046875,107785447.6686346
2023-10-02,4288.39013671875,107785447.6686346
2023-10-03,4229.4501953125,107785447.6686346
2023-10-04,4263.75,107785447.6686346
2023-10-05,4258.18994140625,107785447.6686346
2023-10-06,4308.5,107785447.6686346
2023-10-09,4335.66015625,107785447.6686346
2023-10-10,4358.240234375,107785447.6686346
2023-10-11,4376.9501953125,107785447.6686346
2023-10-12,4349.60986328125,107785447.6686346
2023-10-13,4327.77978515625,107785447.6686346
2023-10-16,4373.6298828125,107785447.6686346
2023-10-17,4373.2001953125,107785447.6686346
2023-10-18,4314.60009765625,107785447.6686346
2023-10-19,4278.0,107785447.6686346
2023-10-20,4224.16015625,107785447.6686346
2023-10-23,4217.0400390625,107785447.6686346
2023-10-24,4247.68017578125,107785447.6686346
2023-10-25,4186.77001953125,107785447.6686346
2023-10-26,4137.22998046875,107785447.6686346
2023-10-27,4117.3701171875,107785447.6686346
2023-10-30,4166.81982421875,107785447.6686346
2023-10-31,4193.7998046875,107785447.6686346
2023-11-01,4237.85986328125,107785447.6686346
2023-11-02,4317.77978515625,107785447.6686346
2023-11-03,4358.33984375,107785447.6686346
2023-11-06,4365.97998046875,107785447.6686346
2023-11-07,4378.3798828125,107785447.6686346
2023-11-08,4382.77978515625,107785447.6686346
2023-11-09,4347.35009765625,107785447.6686346
2023-11-10,4415.240234375,107785447.6686346
2023-11-13,4411.5498046875,107729983.35941778
2023-11-14,4495.7001953125,109845948.71988276
2023-11-15,4502.8798828125,110026482.28527835
2023-11-16,4508.240234375,110161268.56662443
2023-11-17,4514.02001953125,110306601.52456701
2023-11-20,4547.3798828125,111145436.78853549
2023-11-21,4538.18994140625,110914355.29817161
2023-11-22,4556.6201171875,111377782.89786263
2023-11-24,4559.33984375,111446170.54471067
2023-11-27,4550.43017578125,111222136.54254979
2023-11-28,4554.89013671875,111334282.46109734
2023-11-29,4550.580078125,111225905.84373154
2023-11-30,4567.7998046875,111658896.64332628
2023-12-01,4594.6298828125,112333540.16558942
2023-12-04,4569.77978515625,111708683.3413458
2023-12-05,4567.18017578125,111643316.04658478
2023-12-06,4549.33984375,111194720.09454052
2023-12-07,4585.58984375,112106227.97640729
2023-12-08,4604.3701171875,112578458.79742506
2023-12-11,4622.43994140625,113032825.34085508
2023-12-12,4643.7001953125,113567415.38240089
2023-12-13,4707.08984375,115161350.94597454
2023-12-14,4719.5498046875,115474657.22465822
2023-12-15,4719.18994140625,115465608.44625121
2023-12-18,4740.56005859375,116002961.00494978
2023-12-19,4768.3701171875,116702246.18021543
2023-12-20,4698.35009765625,114941589.63700992
2023-12-21,4746.75,116158607.36026262
2023-12-22,4754.6298828125,116356747.36831173
2023-12-26,4774.75,116862668.62073903
2023-12-27,4781.580078125,117034411.24266188
2023-12-28,4783.35009765625,117078918.46345615
2023-12-29,4769.830078125,88754238.02130236
2024-01-02,4742.830078125,88075321.80584297
2024-01-03,4704.81005859375,87119306.70318192
2024-01-04,4688.68017578125,86713720.07374245
2024-01-05,4697.240234375,86928963.13243057
2024-01-08,4763.5400390625,88596074.70591702
2024-01-09,4756.5,88419052.60676892
2024-01-10,4783.4501953125,89096716.48111907
2024-01-11,4780.240234375,89016001.86884277
2024-01-12,4783.830078125,89106268.65154056
2024-01-16,4765.97998046875,88657427.14241606
2024-01-17,4739.2099609375,87984293.79619642
2024-01-18,4780.93994140625,89033596.03364228
2024-01-19,4839.81005859375,90513887.78047888
2024-01-22,4850.43017578125,90780931.10524453
2024-01-23,4864.60009765625,91137234.42867897
2024-01-24,4868.5498046875,91236549.98978378
2024-01-25,4894.16015625,91880523.43272442
2024-01-26,4890.97021484375,91800312.21246262
2024-01-29,4927.93017578125,92729672.09406315
2024-01-30,4924.97021484375,92655243.7430411
2024-01-31,4845.64990234375,90660730.91446495
2024-02-01,4906.18994140625,92183012.92202333
2024-02-02,4958.60986328125,93501114.21735859
2024-02-05,4942.81005859375,93103827.41723137
2024-02-06,4954.22998046875,93390981.86686902
2024-02-07,4995.06005859375,94417656.01937036
2024-02-08,4997.91015625,94489321.85323966
2024-02-09,5026.60986328125,95210977.27851556
2024-02-12,5021.83984375,95091034.92267025
2024-02-13,4953.169921875,93364326.6458085
2024-02-14,5000.6201171875,94557463.94300744
2024-02-15,5029.72998046875,95289432.76565361
2024-02-16,5005.56982421875,94681924.54912926
2024-02-20,4975.509765625,93926063.02257532
2024-02-21,4981.7998046875,94084226.33796066
2024-02-22,5087.02978515625,96730238.93398693
2024-02-23,5088.7998046875,96774746.1547812
2024-02-26,5069.52978515625,96290200.64618918
2024-02-27,5078.18017578125,96507715.10786957
2024-02-28,5069.759765625,96295983.51542893
2024-02-29,5096.27001953125,96962585.04331407
2024-03-01,5137.080078125,97988755.80380091
2024-03-04,5130.9501953125,97834619.62453158
2024-03-05,5078.64990234375,96519526.40342931
2024-03-06,5104.759765625,97176060.09102444
2024-03-07,5157.35986328125,98498691.9144902
2024-03-08,5123.68994140625,97652060.21322396
2024-03-11,5117.93994140625,97507476.20437613
2024-03-12,5175.27001953125,98949043.5996582
2024-03-13,5165.31005859375,98698599.93351707
2024-03-14,5150.47998046875,98325696.95145811
2024-03-15,5117.08984375,97486100.46054088
2024-03-18,5149.419921875,98299041.73039758
2024-03-19,5178.509765625,99030507.16102925
2024-03-20,5224.6201171875,100189954.02681868
2024-03-21,5241.52978515625,100615148.38911566
2024-03-22,5234.18017578125,100430342.13052382
2024-03-25,5218.18994140625,100028266.96733183
2024-03-26,5203.580078125,99660901.29743238
2024-03-27,5248.490234375,100790169.19805977
2024-03-28,5254.35009765625,100937515.72406036
2024-04-01,5243.77001953125,100671479.1833237
2024-04-02,5205.81005859375,99716974.25670615
2024-04-03,5211.490234375,99859802.53243025
2024-04-04,5147.2099609375,98243472.1631383
2024-04-05,5204.33984375,99680005.63827538
2024-04-08,5202.39013671875,99630980.1672046
2024-04-09,5209.91015625,99820071.39684671
2024-04-10,5160.64013671875,98581174.53774425
2024-04-11,5199.06005859375,99547245.20284131
2024-04-12,5123.41015625,97645025.00287497
2024-04-15,5061.81982421875,97165785.24237102
2024-04-16,5051.41015625,97165785.24237102
2024-04-17,5022.2099609375,97165785.24237102
2024-04-18,5011.1201171875,97165785.24237102
2024-04-19,4967.22998046875,97165785.24237102
2024-04-22,5010.60009765625,97165785.24237102
2024-04-23,5070.5498046875,97165785.24237102
2024-04-24,5071.6298828125,97165785.24237102
2024-04-25,5048.419921875,97165785.24237102
2024-04-26,5099.9599609375,97165785.24237102
2024-04-29,5116.169921875,97165785.24237102
2024-04-30,5035.68994140625,97165785.24237102
2024-05-01,5018.39013671875,97165785.24237102
2024-05-02,5064.2001953125,97165785.24237102
2024-05-03,5127.7900390625,97165785.24237102
2024-05-06,5180.740234375,97165785.24237102
2024-05-07,5187.7001953125,97165785.24237102
2024-05-08,5187.669921875,97165785.24237102
2024-05-09,5214.080078125,97165785.24237102
2024-05-10,5222.68017578125,97165785.24237102
2024-05-13,5221.419921875,97101642.74399072
2024-05-14,5246.68017578125,97722261.58695342
2024-05-15,5308.14990234375,99232510.48302703
2024-05-16,5297.10009765625,98961027.9783154
2024-05-17,5303.27001953125,99112616.70697364
2024-05-20,5308.1298828125,99232018.62342945
2024-05-21,5321.41015625,99558301.48525651
2024-05-22,5307.009765625,99204498.47911622
2024-05-23,5267.83984375,98242133.18844162
2024-05-24,5304.72021484375,99148246.53635913
2024-05-28,5306.0400390625,99180673.28007258
2024-05-29,5266.9501953125,98220275.4277883
2024-05-30,5235.47998046875,97447084.1369722
2024-05-31,5277.509765625,98479713.37064706
2024-06-03,5283.39990234375,98624428.06151477
2024-06-04,5291.33984375,98819504.37654418
2024-06-05,5354.02978515625,100359732.7149189
2024-06-06,5352.9599609375,100333448.21788737
2024-06-07,5346.990234375,100186778.08520491
2024-06-10,5360.7900390625,100525825.30341789
2024-06-11,5375.31982421875,100882807.40207912
2024-06-12,5421.02978515625,102005854.82567935
2024-06-13,5433.740234375,102318137.6838388
2024-06-14,5431.60009765625,102265556.69320022
2024-06-17,5473.22998046875,103288360.73149906
2024-06-18,5487.02978515625,103627407.94971205
2024-06-20,5473.169921875,103286885.15270634
2024-06-21,5464.6201171875,103076825.11481416
2024-06-24,5447.8701171875,102665294.58712402
2024-06-25,5469.2998046875,103191800.29489173
2024-06-26,5477.89990234375,103403095.98006566
2024-06-27,5482.8701171875,103525209.12259592
2024-06-28,5460.47998046875,102975106.15072003
2024-07-01,5475.08984375,103334055.68777157
2024-07-02,5509.009765625,104167433.79812537
2024-07-03,5537.02001953125,104855617.35458945
2024-07-05,5567.18994140625,105596861.7647141
2024-07-08,5572.85009765625,105735926.06849746
2024-07-09,5576.97998046875,105837393.10450502
2024-07-10,5633.91015625,107236109.83768405
2024-07-11,5584.5400390625,106023136.08375601
2024-07-12,5615.35009765625,106780108.0044276
2024-07-15,5631.22021484375,107170020.7029754
2024-07-16,5667.2001953125,108054012.3655775
2024-07-17,5588.27001953125,106114777.92438756
2024-07-18,5544.58984375,105041600.26535146
2024-07-19,5505.0,103868190.14101683
2024-07-22,5564.41015625,103868190.14101683
2024-07-23,5555.740234375,103868190.14101683
2024-07-24,5427.1298828125,103868190.14101683
2024-07-25,5399.22021484375,103868190.14101683
2024-07-26,5459.10009765625,103868190.14101683
2024-07-29,5463.5400390625,103868190.14101683
2024-07-30,5436.43994140625,103868190.14101683
2024-07-31,5522.2998046875,103868190.14101683
2024-08-01,5446.68017578125,103868190.14101683
2024-08-02,5346.56005859375,103868190.14101683
2024-08-05,5186.330078125,103868190.14101683
2024-08-06,5240.02978515625,103868190.14101683
2024-08-07,5199.5,103868190.14101683
2024-08-08,5319.31005859375,103868190.14101683
2024-08-09,5344.16015625,103868190.14101683
2024-08-12,5344.39013671875,103868190.14101683
2024-08-13,5434.43017578125,103868190.14101683
2024-08-14,5455.2099609375,103868190.14101683
2024-08-15,5543.22021484375,103868190.14101683
2024-08-16,5554.25,103868190.14101683
2024-08-19,5608.25,103868190.14101683
2024-08-20,5597.1201171875,103868190.14101683
2024-08-21,5620.85009765625,103800698.11495103
2024-08-22,5570.64013671875,102594911.82516193
2024-08-23,5634.60986328125,104131137.26350941
2024-08-26,5616.83984375,103704392.34039073
2024-08-27,5625.7998046875,103919564.74550237
2024-08-28,5592.18017578125,103112193.3226603
2024-08-29,5591.9599609375,103106904.88916138
2024-08-30,5648.39990234375,104462303.42509867
2024-09-03,5528.93017578125,101593252.0328215
2024-09-04,5520.06982421875,101380471.73510185
2024-09-05,5503.41015625,100402121.13871057
2024-09-06,5408.419921875,100402121.13871057
2024-09-09,5471.0498046875,100402121.13871057
2024-09-10,5495.52001953125,100402121.13871057
2024-09-11,5554.1298828125,100402121.13871057
2024-09-12,5595.759765625,100402121.13871057
2024-09-13,5626.02001953125,100402121.13871057
2024-09-16,5633.08984375,100402121.13871057
2024-09-17,5634.580078125,100402121.13871057
2024-09-18,5618.259765625,100402121.13871057
2024-09-19,5713.64013671875,100402121.13871057
2024-09-20,5702.5498046875,100402121.13871057
2024-09-23,5718.56982421875,100402121.13871057
2024-09-24,5732.93017578125,100402121.13871057
2024-09-25,5722.259765625,100402121.13871057
2024-09-26,5745.3701171875,100402121.13871057
2024-09-27,5738.169921875,100402121.13871057
2024-09-30,5762.47998046875,100402121.13871057
2024-10-01,5708.75,100402121.13871057
2024-10-02,5709.5400390625,100402121.13871057
2024-10-03,5699.93994140625,100402121.13871057
2024-10-04,5751.06982421875,100402121.13871057
2024-10-07,5695.93994140625,100402121.13871057
2024-10-08,5751.1298828125,100402121.13871057
2024-10-09,5792.0400390625,100402121.13871057
2024-10-10,5780.0498046875,100402121.13871057
2024-10-11,5815.02978515625,100402121.13871057
2024-10-14,5859.85009765625,100402121.13871057
2024-10-15,5815.259765625,100402121.13871057
2024-10-16,5842.47021484375,100402121.13871057
2024-10-17,5841.47021484375,100402121.13871057
2024-10-18,5864.669921875,100402121.13871057
2024-10-21,5853.97998046875,100402121.13871057
2024-10-22,5851.2001953125,100402121.13871057
2024-10-23,5797.419921875,100402121.13871057
2024-10-24,5809.85986328125,100402121.13871057
2024-10-25,5808.1201171875,100402121.13871057
2024-10-28,5823.52001953125,100402121.13871057
2024-10-29,5832.919921875,100402121.13871057
2024-10-30,5813.669921875,100402121.13871057
2024-10-31,5705.4501953125,100402121.13871057
2024-11-01,5728.7998046875,100402121.13871057
2024-11-04,5712.68994140625,100402121.13871057
2024-11-05,5782.759765625,100402121.13871057
2024-11-06,5929.0400390625,100402121.13871057
2024-11-07,5973.10009765625,100402121.13871057
2024-11-08,5995.5400390625,100402121.13871057
2024-11-11,6001.35009765625,100402121.13871057
2024-11-12,5983.990234375,100402121.13871057
2024-11-13,5985.3798828125,100402121.13871057
2024-11-14,5949.169921875,100402121.13871057
2024-11-15,5870.6201171875,100402121.13871057
2024-11-18,5893.6201171875,100402121.13871057
2024-11-19,5916.97998046875,100402121.13871057
2024-11-20,5917.10986328125,100402121.13871057
2024-11-21,5948.7099609375,100402121.13871057
2024-11-22,5969.33984375,100402121.13871057
2024-11-25,5987.3701171875,100402121.13871057
2024-11-26,6021.6298828125,100402121.13871057
2024-11-27,5998.740234375,100402121.13871057
2024-11-29,6032.3798828125,100402121.13871057
2024-12-02,6047.14990234375,100402121.13871057
2024-12-03,6049.8798828125,100402121.13871057
2024-12-04,6086.490234375,100402121.13871057
2024-12-05,6075.10986328125,100402121.13871057
2024-12-06,6090.27001953125,100402121.13871057
2024-12-09,6052.85009765625,100402121.13871057
2024-12-10,6034.91015625,100402121.13871057
2024-12-11,6084.18994140625,100402121.13871057
2024-12-12,6051.25,100402121.13871057
2024-12-13,6051.08984375,100402121.13871057
2024-12-16,6074.080078125,100402121.13871057
2024-12-17,6050.60986328125,100402121.13871057
2024-12-18,5872.16015625,100402121.13871057
2024-12-19,5867.080078125,100402121.13871057
2024-12-20,5930.85009765625,100402121.13871057
2024-12-23,5974.06982421875,100402121.13871057
2024-12-24,6040.0400390625,100402121.13871057
2024-12-26,6037.58984375,100402121.13871057
2024-12-27,5970.83984375,100402121.13871057
2024-12-30,5906.93994140625,100402121.13871057
2024-12-31,5881.6298828125,97373671.52818444
2025-01-02,5868.5498046875,97307911.67053558
2025-01-03,5942.47021484375,95651285.82224247
2025-01-06,5975.3798828125,94913749.24066053
2025-01-07,5909.02978515625,96400717.27265301
2025-01-08,5918.25,96194083.59455672
2025-01-10,5827.0400390625,98238184.52137081
2025-01-13,5836.22021484375,98032448.15628643
2025-01-14,5842.91015625,97882520.28340621
2025-01-15,5949.91015625,362027855.7292465
2025-01-16,5937.33984375,362027855.7292465
2025-01-17,5996.66015625,362027855.7292465
2025-01-21,6049.240234375,362027855.7292465
2025-01-22,6086.3701171875,362027855.7292465
2025-01-23,6118.7099609375,362027855.7292465
2025-01-24,6101.240234375,362027855.7292465
2025-01-27,6012.27978515625,361829834.9099779
2025-01-28,6067.7001953125,365480495.0307648
2025-01-29,6039.31005859375,363610376.4291409
2025-01-30,6071.169921875,365709053.2885626
2025-01-31,6040.52978515625,363690722.4083105
2025-02-03,5994.56982421875,356694076.89744145
2025-02-04,6037.8798828125,356694076.89744145
2025-02-05,6061.47998046875,356694076.89744145
2025-02-06,6083.56982421875,356694076.89744145
2025-02-07,6025.990234375,356694076.89744145
2025-02-10,6066.43994140625,356694076.89744145
2025-02-11,6068.5,356694076.89744145
2025-02-12,6051.97021484375,356694076.89744145
2025-02-13,6115.06982421875,356694076.89744145
2025-02-14,6114.6298828125,356694076.89744145
2025-02-18,6129.580078125,356694076.89744145
2025-02-19,6144.14990234375,356694076.89744145
2025-02-20,6117.52001953125,356694076.89744145
2025-02-21,6013.1298828125,356694076.89744145
2025-02-24,5983.25,356694076.89744145
2025-02-25,5955.25,356694076.89744145
2025-02-26,5956.06005859375,356694076.89744145
2025-02-27,5861.56982421875,356694076.89744145
2025-02-28,5954.5,356694076.89744145
2025-03-03,5849.72021484375,356694076.89744145
2025-03-04,5778.14990234375,356694076.89744145
2025-03-05,5842.6298828125,356694076.89744145
2025-03-06,5738.52001953125,356694076.89744145
2025-03-07,5770.2001953125,356694076.89744145
2025-03-10,5614.56005859375,356694076.89744145
2025-03-11,5572.06982421875,356694076.89744145
2025-03-12,5599.2998046875,356694076.89744145
2025-03-13,5521.52001953125,356694076.89744145
2025-03-14,5638.93994140625,356694076.89744145
2025-03-17,5675.1201171875,356694076.89744145
2025-03-18,5614.66015625,356694076.89744145
2025-03-19,5675.2900390625,356694076.89744145
2025-03-20,5662.89013671875,356694076.89744145
2025-03-21,5667.56005859375,356694076.89744145
2025-03-24,5767.56982421875,356694076.89744145
2025-03-25,5776.64990234375,356694076.89744145
2025-03-26,5712.2001953125,356694076.89744145
2025-03-27,5693.31005859375,356694076.89744145
2025-03-28,5580.93994140625,356694076.89744145
2025-03-31,5611.85009765625,356694076.89744145
2025-04-01,5633.06982421875,356694076.89744145
2025-04-02,5670.97021484375,356694076.89744145
2025-04-03,5396.52001953125,356694076.89744145
2025-04-04,5074.080078125,356694076.89744145
2025-04-07,5062.25,356694076.89744145
2025-04-08,4982.77001953125,356694076.89744145
2025-04-09,5456.89990234375,356694076.89744145
2025-04-10,5268.0498046875,356694076.89744145
2025-04-11,5363.35986328125,356694076.89744145
2025-04-14,5405.97021484375,356694076.89744145
2025-04-15,5396.6298828125,356694076.89744145
2025-04-16,5275.7001953125,356694076.89744145
2025-04-17,5282.7001953125,356694076.89744145
2025-04-21,5158.2001953125,356694076.89744145
2025-04-22,5287.759765625,356694076.89744145
2025-04-23,5375.85986328125,356694076.89744145
2025-04-24,5484.77001953125,356694076.89744145
2025-04-25,5525.2099609375,356694076.89744145
2025-04-28,5528.75,356694076.89744145
2025-04-29,5560.830078125,356694076.89744145
2025-04-30,5569.06005859375,356694076.89744145
2025-05-01,5604.14013671875,356694076.89744145
2025-05-02,5686.669921875,356694076.89744145
2025-05-05,5650.3798828125,356694076.89744145
2025-05-06,5606.91015625,356694076.89744145
2025-05-07,5631.27978515625,356498721.63481045
2025-05-08,5663.93994140625,358764754.8085151
2025-05-09,5659.91015625,358485159.48823965
2025-05-12,5844.18994140625,371270894.5965102
2025-05-13,5886.5498046875,374209914.68858045
2025-05-14,5892.580078125,374628308.2673278
2025-05-15,5916.93017578125,376317771.3749028
2025-05-16,5958.3798828125,379193642.8329015
2025-05-19,5963.60009765625,379555832.7722041
2025-05-20,5940.4599609375,377950319.40455914
2025-05-21,5844.60986328125,371300029.6959209
2025-05-22,5842.009765625,371119629.22573227
2025-05-23,5802.81982421875,367279118.652368
2025-05-27,5921.5400390625,367279118.652368
2025-05-28,5888.5498046875,367279118.652368
2025-05-29,5912.169921875,367279118.652368
2025-05-30,5911.68994140625,367279118.652368
2025-06-02,5935.93994140625,367279118.652368
2025-06-03,5970.3701171875,367279118.652368
2025-06-04,5970.81005859375,367279118.652368
2025-06-05,5939.2998046875,367279118.652368
2025-06-06,6000.35986328125,367279118.652368
2025-06-09,6005.8798828125,367279118.652368
2025-06-10,6038.81005859375,367279118.652368
2025-06-11,6022.240234375,367279118.652368
2025-06-12,6045.259765625,367279118.652368
2025-06-13,5976.97021484375,367279118.652368
2025-06-16,6033.10986328125,367279118.652368
2025-06-17,5982.72021484375,367279118.652368
2025-06-18,5980.8701171875,367279118.652368
2025-06-20,5967.83984375,367279118.652368
