date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2022-01-18,15378.0595703125,15446.2998046875,15182.9599609375,15210.759765625,5060790000,16103.6908203125,15608.361352539063,32.212478452581635,0
2022-01-19,15287.25,15382.0,15038.4404296875,15047.83984375,4665340000,16077.46001953125,15608.357014973959,29.57593293441493,0
2022-01-20,15176.3798828125,15347.6201171875,14832.6904296875,14846.4599609375,5102050000,16047.66861328125,15607.411678059896,26.58722470289538,0
2022-01-21,14728.66015625,14868.4501953125,14432.6396484375,14438.400390625,5870830000,16012.0378125,15603.034847005209,21.6593887863025,0
2022-01-24,14160.91015625,14532.5703125,13724.849609375,14509.580078125,6998770000,15982.5180078125,15598.436181640625,24.376032534718426,0
2022-01-25,14237.599609375,14410.4296875,14033.8095703125,14149.1201171875,5019380000,15944.851015625,15590.650602213542,20.396287078587438,0
2022-01-26,14492.51953125,14646.5400390625,14006.400390625,14172.759765625,5771140000,15904.30841796875,15582.24326985677,21.332190010147727,0
2022-01-27,14346.4599609375,14419.4501953125,13972.8798828125,14003.1103515625,5177380000,15860.58822265625,15573.02451985677,19.503735644701823,0
2022-01-28,14091.3095703125,14457.7802734375,13880.48046875,14454.6103515625,4971930000,15823.4850390625,15567.370353190105,35.78081118435878,0
2022-01-31,14505.0703125,14934.51953125,14442.8798828125,14930.0498046875,5124940000,15795.92462890625,15566.340934244792,48.06749947575547,0
2022-02-01,14966.599609375,15034.419921875,14749.490234375,15019.6796875,4671850000,15766.65880859375,15566.273600260416,50.068555539183315,0
2022-02-02,15173.0302734375,15196.400390625,14960.849609375,15139.740234375,4673140000,15737.98681640625,15566.696598307291,52.776756067225726,0
2022-02-03,14693.849609375,14856.509765625,14471.2001953125,14501.1103515625,4326300000,15700.3894140625,15561.400187174479,39.96535174068816,0
2022-02-04,14566.2802734375,14832.0498046875,14452.2802734375,14694.349609375,4121340000,15668.14201171875,15557.680021158854,44.495243857593366,0
2022-02-07,14716.4296875,14813.8603515625,14524.6298828125,14571.25,4268730000,15632.2108203125,15554.083520507813,42.23933393524486,0
2022-02-08,14533.25,14785.2197265625,14485.7802734375,14747.0302734375,4293770000,15606.63982421875,15553.159440104168,46.53974655782206,0
2022-02-09,14930.990234375,15057.900390625,14870.3603515625,15056.9599609375,4729730000,15579.79421875,15554.184602864583,53.34475875459462,0
2022-02-10,14770.6796875,15037.259765625,14636.6201171875,14705.6396484375,5212510000,15551.18861328125,15550.960180664062,45.97406491708592,0
2022-02-11,14739.4599609375,14769.6396484375,14194.5400390625,14253.83984375,5237320000,15518.711015625,15542.13534342448,38.39389328761625,0
2022-02-14,14233.400390625,14400.7802734375,14119.73046875,14268.58984375,4347350000,15484.2676171875,15533.059594726563,38.76016520065,0
2022-02-15,14482.1103515625,14624.5302734375,14444.4599609375,14620.8203125,4416840000,15462.44322265625,15526.825431315105,47.10448754868322,0
2022-02-16,14514.83984375,14647.7900390625,14399.2900390625,14603.6396484375,4238560000,15437.5928125,15521.201432291668,46.75918916148391,0
2022-02-17,14485.080078125,14497.4599609375,14155.4296875,14171.740234375,4278370000,15394.5144140625,15510.691349283854,38.812229378959486,0
2022-02-18,14207.5498046875,14225.7197265625,13918.759765625,14009.5400390625,4501940000,15346.81841796875,15497.395100911459,36.241996879411005,0
2022-02-22,13892.8095703125,14109.259765625,13720.919921875,13870.5302734375,4849170000,15301.2376171875,15483.128605143229,34.09214016545315,0
2022-02-23,14016.9404296875,14035.9296875,13502.580078125,13509.4296875,4639330000,15244.7866015625,15465.610766601563,29.108393023099044,0
2022-02-24,13065.4404296875,13989.099609375,13065.4404296875,13974.669921875,6180200000,15202.62900390625,15452.030932617188,41.37655809201352,0
2022-02-25,13973.900390625,14193.0,13850.2900390625,14189.16015625,4628720000,15168.11419921875,15439.833430989584,46.150268610677045,0
2022-02-28,14058.6103515625,14296.599609375,14009.3603515625,14237.8095703125,5928130000,15127.07859375,15427.850512695313,47.23313198394445,0
2022-03-01,14197.66015625,14271.580078125,13906.919921875,14005.990234375,6131350000,15089.91958984375,15414.393351236979,42.68819894566723,0
2022-03-02,14075.1103515625,14292.7197265625,13962.6904296875,14243.6904296875,5246390000,15058.76419921875,15403.415356445312,48.35039756465704,0
2022-03-03,14339.7001953125,14342.5595703125,13965.1103515625,14035.2099609375,5092580000,15026.91560546875,15391.702522786458,44.10407405283284,0
2022-03-04,13957.599609375,13992.9697265625,13738.6103515625,13837.830078125,5343900000,14983.9466015625,15378.396940104167,40.374060098061136,0
2022-03-07,13853.5302734375,13879.099609375,13314.4404296875,13319.3798828125,6195370000,14926.73140625,15361.200935872395,32.38143437253827,0
2022-03-08,13275.23046875,13663.26953125,13129.400390625,13267.6103515625,6683960000,14865.9194140625,15342.56826985677,31.68549371247827,0
2022-03-09,13610.48046875,13793.1103515625,13504.48046875,13742.2001953125,5396550000,14809.41341796875,15327.787353515625,43.95471288563295,0
2022-03-10,13577.83984375,13633.6904296875,13399.4599609375,13591.0,5071250000,14751.46021484375,15313.266772460938,41.3272766747498,0
2022-03-11,13701.7998046875,13714.4404296875,13285.1904296875,13301.830078125,5288210000,14687.67662109375,15299.01376953125,36.669392313373685,0
2022-03-14,13248.08984375,13386.669921875,13020.400390625,13046.6396484375,5876710000,14620.027421875,15282.504353841146,33.02017261924546,0
2022-03-15,13174.9697265625,13488.1796875,13092.4501953125,13458.5595703125,5440100000,14562.79701171875,15268.188102213542,43.16447283599806,0
2022-03-16,13633.1201171875,13960.25,13475.08984375,13956.7900390625,6552210000,14511.897421875,15256.856518554687,52.7764306531432,0
2022-03-17,13878.990234375,14125.669921875,13827.33984375,14118.599609375,5612090000,14468.6748046875,15246.764184570313,55.49259267335653,0
2022-03-18,14061.2900390625,14427.4697265625,14014.4296875,14420.080078125,8149290000,14441.64080078125,15240.224682617187,60.228286656838556,0
2022-03-21,14377.150390625,14470.6796875,14190.5302734375,14376.08984375,5673940000,14413.855390625,15236.939599609375,59.20692760024213,0
2022-03-22,14396.0302734375,14688.9697265625,14385.5498046875,14654.330078125,5445100000,14395.09818359375,15236.11826985677,63.55088956704634,0
2022-03-23,14525.2197265625,14681.330078125,14446.0400390625,14447.5498046875,5024230000,14371.7605859375,15234.101017252604,58.414402465219425,0
2022-03-24,14529.7197265625,14767.73046875,14440.669921875,14765.6904296875,5149520000,14350.1919921875,15233.882853190104,63.462736673664885,0
2022-03-25,14766.900390625,14805.8798828125,14577.58984375,14754.3095703125,5585100000,14327.17619140625,15236.234431966146,63.15798448587283,0
2022-03-28,14763.16015625,14989.080078125,14705.919921875,14987.400390625,5129500000,14317.011796875,15238.844848632812,66.78741373766314,0
2022-03-29,15142.9296875,15265.419921875,15039.6103515625,15239.3203125,6060890000,14309.56640625,15242.782934570312,70.30086249893569,0
2022-03-30,15177.150390625,15229.009765625,15010.33984375,15071.5498046875,5479200000,14306.78220703125,15244.23643391927,65.19732507881739,0
2022-03-31,15074.23046875,15088.3798828125,14835.16015625,14838.490234375,5453890000,14302.59521484375,15244.38426920573,58.62794845962449,0
2022-04-01,14886.91015625,14925.9296875,14723.830078125,14861.2099609375,5002790000,14302.89021484375,15245.613264973957,59.07461233938237,0
2022-04-04,14903.3798828125,15161.8896484375,14884.5703125,15159.580078125,4630100000,14317.31380859375,15249.758846028646,64.64443396077502,0
2022-04-05,15109.26953125,15120.669921875,14782.5703125,14820.6396484375,4727710000,14323.535,15250.142513020834,55.16769598800948,0
2022-04-06,14600.2998046875,14639.349609375,14395.400390625,14498.8896484375,5360420000,14330.530390625,15245.529760742187,47.779741639215786,0
2022-04-07,14469.5,14624.240234375,14315.6904296875,14531.8095703125,4856090000,14337.71138671875,15240.403841145833,48.56283601177848,0
2022-04-08,14450.5302734375,14490.1904296875,14307.6796875,14327.259765625,4574080000,14344.194375,15232.290258789062,44.00674778931569,0
2022-04-11,14149.599609375,14187.669921875,13979.1396484375,13990.2099609375,4946680000,14334.9063671875,15220.452677408854,37.55587509746165,0
2022-04-12,14175.66015625,14264.740234375,13882.75,13940.240234375,4991720000,14315.11017578125,15208.382096354168,36.67038232943513,0
2022-04-13,13939.6103515625,14258.8095703125,13919.48046875,14217.2900390625,4909720000,14299.0623828125,15197.779597981771,44.70235358696274,0
2022-04-14,14225.4697265625,14235.3896484375,13884.8203125,13893.2099609375,4642240000,14274.13177734375,15185.597428385418,38.37633137860633,0
2022-04-18,13859.4697265625,13997.9296875,13788.9599609375,13910.759765625,4365230000,14262.324765625,15172.235506184896,38.89661842291297,0
2022-04-19,13882.75,14236.509765625,13844.740234375,14210.259765625,4562840000,14252.64296875,15160.991918945312,47.328980000036914,0
2022-04-20,14246.2001953125,14263.6103515625,13962.8603515625,13998.5302734375,4678930000,14241.18857421875,15147.65975748698,42.700302270550196,0
2022-04-21,14174.919921875,14277.2099609375,13682.6796875,13720.4501953125,5233110000,14220.65697265625,15130.512174479167,37.367345554290104,0
2022-04-22,13714.6298828125,13769.400390625,13342.7900390625,13356.8701171875,4475090000,14186.65517578125,15109.732177734375,31.6287364350478,0
2022-04-25,13275.41015625,13541.76953125,13239.73046875,13533.2197265625,4845160000,14163.20677734375,15089.965006510416,36.8549329793342,0
2022-04-26,13447.66015625,13447.66015625,13009.650390625,13009.7099609375,5168160000,14138.3241796875,15065.275170898438,29.433854190731534,0
2022-04-27,13009.400390625,13241.9404296875,12936.41015625,13003.3603515625,4810720000,14113.01958984375,15039.099007161458,29.354197668260323,0
2022-04-28,13254.9599609375,13542.5595703125,13038.169921875,13456.0595703125,5067150000,14089.724375,15015.01416829427,41.82586150052741,0
2022-04-29,13274.9404296875,13428.5302734375,12835.48046875,12854.7998046875,4733070000,14054.747578125,14985.809334309895,33.181326026052446,0
2022-05-02,12864.830078125,13083.5703125,12716.6298828125,13075.849609375,4918240000,14032.829765625,14958.641162109376,38.383438166934006,0
2022-05-03,13045.349609375,13178.740234375,12982.7001953125,13089.900390625,4547280000,14014.43697265625,14932.557495117188,38.720388344181615,0
2022-05-04,13110.2998046875,13556.669921875,12887.5302734375,13535.7099609375,5498050000,14007.74056640625,14912.1419921875,48.62478998651587,0
2022-05-05,13344.7900390625,13344.7900390625,12710.58984375,12850.5498046875,5308920000,13994.56296875,14885.625992838543,38.1071384136191,0
2022-05-06,12776.8603515625,12926.580078125,12522.76953125,12693.5302734375,5324480000,13968.94017578125,14856.406331380209,36.11783157024917,0
2022-05-09,12465.91015625,12542.3203125,12136.1904296875,12187.7197265625,5939140000,13928.9113671875,14823.061328125,30.431739234557263,0
2022-05-10,12496.83984375,12537.8896484375,12173.4697265625,12345.8603515625,6218260000,13891.0723828125,14790.028751627604,34.03911807737016,0
2022-05-11,12240.2099609375,12470.8896484375,11939.08984375,11967.5595703125,6152370000,13850.30376953125,14753.857828776041,29.91591958099423,0
2022-05-12,11790.1298828125,12128.73046875,11692.1201171875,11945.5,6679470000,13804.3399609375,14716.045572916666,29.68296006656101,0
2022-05-13,12125.9296875,12429.2802734375,12069.1298828125,12387.400390625,5894020000,13771.38376953125,14681.162744140625,40.070313897898195,0
2022-05-16,12297.0703125,12395.509765625,12196.2099609375,12243.580078125,4930250000,13739.49876953125,14646.684407552084,38.038335072240784,0
2022-05-17,12496.6298828125,12572.990234375,12333.990234375,12564.099609375,5093960000,13724.3931640625,14615.495906575521,44.950888608272486,0
2022-05-18,12352.919921875,12389.9599609375,11887.0,11928.3095703125,5064120000,13697.6071484375,14578.500073242187,36.0794828390025,0
2022-05-19,11872.5595703125,12066.849609375,11795.7900390625,11875.6298828125,5154410000,13660.2757421875,14543.917154947916,35.43563776540978,0
2022-05-20,12037.0302734375,12044.7001953125,11492.2900390625,11835.6201171875,5434370000,13625.16814453125,14505.886987304688,34.909922884244835,0
2022-05-23,11867.080078125,12047.8095703125,11785.759765625,12034.2802734375,4552200000,13599.8171484375,14471.706656901042,39.834404207508896,0
2022-05-24,11807.7802734375,11842.8095703125,11576.1103515625,11769.83984375,4724430000,13574.28115234375,14437.474324544271,35.82560906821855,0
2022-05-25,11732.4501953125,12028.8896484375,11714.26953125,11943.9296875,4519690000,13543.9885546875,14403.750740559895,40.22580811397677,0
2022-05-26,11906.830078125,12337.73046875,11901.8701171875,12276.7900390625,4672620000,13510.3885546875,14375.123657226562,47.82579021814201,0
2022-05-27,12421.7998046875,12682.580078125,12405.2900390625,12681.419921875,4793900000,13481.6449609375,14348.750821940104,55.47258921708283,0
2022-05-31,12688.9501953125,12762.83984375,12482.3203125,12642.099609375,6045500000,13446.0853515625,14318.054484049479,54.608417822315545,0
2022-06-01,12750.3095703125,12820.4697265625,12457.91015625,12548.3603515625,4719900000,13409.53076171875,14286.004654947918,52.444295783699665,0
2022-06-02,12498.6298828125,12897.6298828125,12447.76953125,12892.8896484375,4445840000,13374.301953125,14258.865649414063,59.068608166978365,0
2022-06-03,12650.3798828125,12724.8095703125,12505.759765625,12548.0302734375,4130040000,13336.3115625,14227.332731119792,51.14513034913546,0
2022-06-06,12745.8896484375,12804.4599609375,12534.580078125,12599.6298828125,4647010000,13292.9903515625,14198.3083984375,52.21086754357709,0
2022-06-07,12456.490234375,12737.2998046875,12413.5595703125,12711.6796875,4411240000,13252.13775390625,14171.614892578125,54.600418489444515,0
2022-06-08,12682.8095703125,12776.650390625,12578.5498046875,12615.1298828125,4708980000,13204.69234375,14140.994392903645,52.10598162657297,0
2022-06-09,12543.3701171875,12666.41015625,12265.8603515625,12269.7802734375,5408460000,13145.30154296875,14111.04305826823,44.09897637495736,0
2022-06-10,12052.58984375,12082.6904296875,11825.349609375,11832.8203125,5152020000,13080.526953125,14077.971061197917,36.26458284454031,0
2022-06-13,11472.1904296875,11568.650390625,11254.1904296875,11288.3203125,5937320000,13009.5235546875,14041.81006673177,29.105390439054613,0
2022-06-14,11385.1796875,11418.2197265625,11205.919921875,11311.6904296875,4819890000,12938.5331640625,14002.855151367188,29.766609673138976,0
2022-06-15,11468.1298828125,11751.2900390625,11346.5400390625,11593.76953125,5368500000,12867.216953125,13964.635400390625,37.574949046510866,0
2022-06-16,11286.8701171875,11311.0498046875,11037.2099609375,11127.5703125,5696630000,12793.35556640625,13921.463403320313,31.20425210703263,0
2022-06-17,11172.650390625,11357.9697265625,11089.9296875,11265.990234375,7452830000,12728.697578125,13877.284155273437,34.848417371496325,0
2022-06-21,11446.98046875,11638.4697265625,11446.98046875,11546.759765625,5226260000,12668.99658203125,13836.10165201823,41.79692109716082,0
2022-06-22,11427.740234375,11708.080078125,11423.2001953125,11527.7099609375,5238180000,12613.0055859375,13794.7408203125,41.463547788634585,0
2022-06-23,11622.08984375,11729.6201171875,11515.48046875,11697.6796875,5258200000,12567.15498046875,13755.312320963541,45.75299052330071,0
2022-06-24,11826.9501953125,12112.8203125,11812.1796875,12105.849609375,9468130000,12530.46716796875,13720.193733723958,54.62493218476025,0
2022-06-27,12157.9296875,12175.98046875,11965.669921875,12008.240234375,5047860000,12486.286171875,13682.74765625,52.35000436133556,0
2022-06-28,12021.33984375,12133.8701171875,11633.1298828125,11637.76953125,5433220000,12441.17736328125,13644.0646484375,44.52935301627255,0
2022-06-29,11619.009765625,11710.2099609375,11537.7197265625,11658.259765625,5650860000,12396.12736328125,13609.785310872396,45.033980658119276,0
2022-06-30,11532.3203125,11650.9599609375,11322.8603515625,11503.7197265625,5654520000,12341.9965625,13574.271638997396,41.84396907921376,0
2022-07-01,11472.6298828125,11592.849609375,11378.6298828125,11585.6796875,4865730000,12293.73955078125,13540.884049479168,44.174231586866895,0
2022-07-05,11419.33984375,11781.740234375,11366.0703125,11779.900390625,5053570000,12254.9285546875,13508.929638671874,49.50189123039813,0
2022-07-06,11807.080078125,11941.3095703125,11727.3603515625,11852.58984375,4851170000,12224.84294921875,13475.66688639323,51.429452244429505,0
2022-07-07,11913.73046875,12137.7099609375,11897.509765625,12109.0498046875,4685050000,12196.35955078125,13444.033138020834,57.75140127894497,0
2022-07-08,11977.9501953125,12179.3203125,11956.0302734375,12125.6904296875,4526570000,12178.67916015625,13415.950390625,58.14417412645548,0
2022-07-11,12008.759765625,12026.0595703125,11830.8896484375,11860.2802734375,4362910000,12155.81755859375,13384.689477539063,49.91972649117675,0
2022-07-12,11926.83984375,11990.4404296875,11684.01953125,11744.990234375,4317860000,12121.596171875,13355.808064778646,46.72948700419598,0
2022-07-13,11523.91015625,11819.6904296875,11498.9599609375,11728.5302734375,4433060000,12099.07078125,13328.147151692709,46.260505230287485,0
2022-07-14,11637.1796875,11801.1103515625,11488.26953125,11768.400390625,4481070000,12072.921796875,13302.496655273437,47.67388745489038,0
2022-07-15,11896.150390625,11987.51953125,11828.1298828125,11983.6201171875,4369060000,12050.79619140625,13282.040152994792,54.80345710935393,0
2022-07-18,12089.6796875,12156.08984375,11836.51953125,11877.5,5057920000,12017.6319921875,13260.10615234375,50.99666013203545,0
2022-07-19,12046.6904296875,12258.3701171875,11967.919921875,12249.419921875,5302740000,12005.60939453125,13244.275317382813,61.42975902781258,0
2022-07-20,12269.0703125,12488.3896484375,12232.2001953125,12439.6796875,5467080000,12000.5323828125,13229.832983398437,65.59349522401172,0
2022-07-21,12466.1298828125,12620.5,12351.419921875,12619.41015625,4680930000,12009.16619140625,13218.3021484375,69.09526882302977,0
2022-07-22,12575.759765625,12662.8603515625,12322.8203125,12396.4697265625,4721880000,12010.17837890625,13201.1509765625,60.595407582082274,0
2022-07-25,12391.2099609375,12415.58984375,12244.400390625,12328.41015625,4346520000,12017.395390625,13179.470646158854,58.16819951964073,0
2022-07-26,12248.2099609375,12259.009765625,12051.2099609375,12086.900390625,4349760000,12020.2233984375,13155.030818684896,50.234553401530654,0
2022-07-27,12299.33984375,12660.76953125,12256.9404296875,12601.4697265625,4588480000,12024.50478515625,13133.878564453125,62.38125162347893,0
2022-07-28,12580.6103515625,12741.830078125,12433.5498046875,12717.8701171875,4924950000,12033.9905859375,13119.018229166666,64.55567954630132,0
2022-07-29,12784.2001953125,12986.6396484375,12726.25,12947.9697265625,4907410000,12041.66798828125,13104.465063476562,68.54867287338683,0
2022-08-01,12877.0400390625,13084.6103515625,12833.16015625,12940.7802734375,4396390000,12061.91740234375,13090.877815755208,68.28162247649969,0
2022-08-02,12853.0400390625,13073.26953125,12809.009765625,12901.599609375,4792140000,12082.436796875,13075.499226888021,66.70798239541888,0
2022-08-03,12983.580078125,13289.1904296875,12974.849609375,13253.259765625,5667990000,12110.78958984375,13060.468391927083,72.92962094045986,0
2022-08-04,13253.76953125,13326.7197265625,13170.4404296875,13311.0400390625,5451470000,12136.32478515625,13048.846728515626,73.82272689217166,0
2022-08-05,13107.4501953125,13286.01953125,13070.3603515625,13207.6904296875,4911300000,12165.081796875,13040.12881673177,69.28013119559789,0
2022-08-08,13227.08984375,13394.5400390625,13103.7998046875,13159.16015625,5238600000,12189.38640625,13030.883569335938,67.12506742381801,0
2022-08-09,13064.240234375,13095.7001953125,12945.599609375,13008.169921875,5307340000,12204.01400390625,13017.44481608073,60.60769140931021,0
2022-08-10,13330.66015625,13386.849609375,13220.0498046875,13378.3203125,5196210000,12217.95201171875,13007.233821614584,68.84675983244826,0
2022-08-11,13471.0302734375,13555.3798828125,13271.349609375,13291.990234375,5815960000,12230.94982421875,12999.902571614582,65.3070461887144,0
2022-08-12,13384.650390625,13565.8701171875,13341.650390625,13565.8701171875,4782610000,12251.30001953125,12996.205322265625,70.62991038274927,0
2022-08-15,13529.66015625,13685.650390625,13524.5302734375,13667.1796875,4476040000,12266.7858203125,12994.51073404948,72.37211657631362,0
2022-08-16,13617.66015625,13720.91015625,13508.4697265625,13635.2099609375,5028410000,12288.5294140625,12995.558902994791,70.89752650885853,0
2022-08-17,13499.240234375,13591.580078125,13389.8203125,13470.8603515625,5229520000,12305.9540234375,12991.360489908855,63.50648942664632,0
2022-08-18,13474.240234375,13553.2802734375,13405.740234375,13505.990234375,4724350000,12321.840234375,12985.667407226563,64.38821523490641,0
2022-08-19,13370.25,13402.6103515625,13210.8203125,13242.900390625,4628170000,12334.39564453125,12977.376497395833,53.6099641004132,0
2022-08-22,13056.3896484375,13073.0703125,12859.8203125,12890.5400390625,4270980000,12346.81083984375,12968.081079101563,42.91870286761305,0
2022-08-23,12885.2802734375,13000.7099609375,12852.7001953125,12881.7900390625,3836180000,12367.790234375,12956.731909179687,42.683834052588495,0
2022-08-24,12876.23046875,12995.1396484375,12843.580078125,12917.8603515625,3917170000,12400.38103515625,12947.420662434895,44.085367876306655,0
2022-08-25,12984.740234375,13146.83984375,12951.6103515625,13143.580078125,4323470000,12437.018828125,12941.63524576823,52.21058967066833,0
2022-08-26,13129.91015625,13175.25,12603.41015625,12605.169921875,4530000000,12457.2468359375,12935.68349609375,37.69355122270249,0
2022-08-29,12488.4599609375,12594.33984375,12440.400390625,12484.3203125,4209850000,12484.3818359375,12929.156079101562,35.24922851158914,0
2022-08-30,12562.400390625,12572.8798828125,12240.8203125,12342.7001953125,4681520000,12505.91603515625,12917.493579101563,32.50465867297762,0
2022-08-31,12448.0703125,12502.150390625,12268.080078125,12272.0302734375,4952010000,12520.4214453125,12906.502164713542,31.159473910936125,0
2022-09-01,12158.8798828125,12290.330078125,12012.98046875,12274.6201171875,4792890000,12535.3596484375,12897.942081705729,31.275283821587045,0
2022-09-02,12392.4599609375,12451.2802734375,12035.5302734375,12098.4404296875,4257410000,12543.37486328125,12890.04042154948,27.74704447396379,0
2022-09-06,12106.5703125,12152.419921875,11928.8095703125,12011.3095703125,4622940000,12541.4840625,12877.980004882813,26.12737565413627,0
2022-09-07,12038.1796875,12298.1201171875,12026.98046875,12259.3896484375,4445640000,12546.50705078125,12863.835001627604,37.64265527930913,0
2022-09-08,12139.5703125,12374.1298828125,12120.259765625,12321.1904296875,4329910000,12560.17546875,12848.856591796875,40.221900474698316,0
2022-09-09,12424.150390625,12610.4296875,12424.150390625,12588.2900390625,4401590000,12578.77607421875,12833.591674804688,50.127921834806,0
2022-09-12,12649.23046875,12752.830078125,12639.759765625,12739.7197265625,4146680000,12603.49607421875,12819.955257161459,54.841905056888315,0
2022-09-13,12364.830078125,12420.009765625,12004.419921875,12033.6201171875,5188380000,12612.4548828125,12798.116007486979,36.81370049566303,0
2022-09-14,12092.0302734375,12170.25,12016.4296875,12134.400390625,4861530000,12619.5448828125,12778.839762369791,39.944531018358994,0
2022-09-15,12034.4296875,12153.33984375,11867.8798828125,11927.490234375,4805910000,12621.042890625,12755.18809407552,35.888043139699974,0
2022-09-16,11775.9404296875,11875.08984375,11710.259765625,11861.3798828125,7451840000,12616.0894921875,12731.080346679688,34.63920564686428,0
2022-09-19,11753.599609375,11956.7900390625,11752.4296875,11953.26953125,4168670000,12612.64107421875,12705.795922851563,37.972655694817426,0
2022-09-20,11855.83984375,11951.1298828125,11761.6904296875,11851.5400390625,4028100000,12612.46626953125,12677.564420572917,35.731045315791654,0
2022-09-21,11892.7197265625,12062.51953125,11636.25,11637.7900390625,4471000000,12610.322265625,12648.949755859376,31.40312932211227,0
2022-09-22,11574.3203125,11617.990234375,11448.8603515625,11501.650390625,4916470000,12605.78466796875,12621.142757161459,28.92385139390813,0
2022-09-23,11398.75,11402.41015625,11169.66015625,11311.240234375,5134350000,12596.64146484375,12591.55967610677,25.76295062038636,1
2022-09-26,11283.1396484375,11473.3603515625,11235.740234375,11254.1103515625,4697730000,12582.05126953125,12559.014095052084,24.85734281419111,0
2022-09-27,11411.33984375,11502.3798828125,11175.2900390625,11271.75,4445050000,12569.93626953125,12529.440014648437,25.75272644290533,0
2022-09-28,11258.740234375,11546.8701171875,11210.8095703125,11493.830078125,4556100000,12554.82447265625,12504.3978515625,36.360547865450286,0
2022-09-29,11334.5703125,11339.91015625,11038.9404296875,11164.7802734375,4516630000,12529.326484375,12476.339274088541,29.436741031946806,0
2022-09-30,11123.1103515625,11296.16015625,10966.9501953125,10971.2197265625,4649710000,12496.36267578125,12448.372273763021,26.178574938125777,0
2022-10-03,11059.169921875,11296.4296875,10985.009765625,11229.73046875,4415440000,12473.027890625,12425.368277994792,36.59309564745518,0
2022-10-04,11477.849609375,11609.25,11462.3701171875,11582.5400390625,5004780000,12458.11048828125,12405.720776367187,47.76734203086127,0
2022-10-05,11429.4697265625,11647.6201171875,11312.51953125,11573.1796875,4091860000,12447.83607421875,12383.6865234375,47.52047009960621,0
2022-10-06,11556.400390625,11660.5498046875,11472.830078125,11485.5,4423320000,12425.5166796875,12363.622273763021,45.09480163246967,0
2022-10-07,11272.4599609375,11293.650390625,10991.66015625,11039.4697265625,4634190000,12391.948671875,12339.694856770833,34.99740544163071,0
2022-10-10,11048.509765625,11063.2099609375,10824.25,10926.9697265625,3989640000,12351.528671875,12312.334106445312,32.93091952367742,0
2022-10-11,10865.3203125,10981.91015625,10716.330078125,10791.349609375,4738840000,12308.54005859375,12285.607600911459,30.5172846439472,0
2022-10-12,10810.2998046875,10886.490234375,10754.849609375,10785.6201171875,4091030000,12266.22046875,12261.15068359375,30.41265096386666,0
2022-10-13,10481.580078125,11087.66015625,10440.6396484375,11033.580078125,5300080000,12221.826875,12241.78993326823,40.26183802790908,0
2022-10-14,11130.080078125,11152.8896484375,10677.48046875,10692.0595703125,4393000000,12169.447265625,12218.113598632812,33.093675865607786,0
2022-10-17,10967.25,11090.8701171875,10959.740234375,11062.5302734375,4439190000,12126.5440625,12201.88710123698,44.91446272284737,0
2022-10-18,11368.759765625,11374.3798828125,11035.7998046875,11147.740234375,5047360000,12086.3156640625,12186.423600260418,47.29421362940832,0
2022-10-19,11081.8203125,11231.4599609375,11008.1103515625,11103.3798828125,4955090000,12048.21986328125,12166.817936197916,46.141172908826405,0
2022-10-20,11081.2197265625,11279.8095703125,11001.2802734375,11046.7099609375,4628010000,12001.58765625,12151.750520833333,44.597819495248295,0
2022-10-21,10998.169921875,11327.76953125,10962.009765625,11310.330078125,4706440000,11961.954453125,12137.037858072918,52.764229589569666,0
2022-10-24,11321.1103515625,11468.1796875,11166.490234375,11430.259765625,4808710000,11919.24224609375,12123.20751953125,56.03967850880005,0
2022-10-25,11482.8701171875,11681.849609375,11480.41015625,11669.990234375,5141760000,11879.29845703125,12107.659855143229,61.90652170213827,0
2022-10-26,11409.7900390625,11657.0595703125,11388.33984375,11405.900390625,5224440000,11834.712265625,12095.621110026043,53.21383314380397,0
2022-10-27,11387.7099609375,11417.0400390625,11179.900390625,11191.6298828125,4773520000,11789.12765625,12083.1052734375,47.23459192726088,0
2022-10-28,11176.990234375,11563.16015625,11176.990234375,11546.2099609375,4731940000,11749.93205078125,12077.759358723959,56.26935618283979,0
2022-10-31,11465.2099609375,11482.990234375,11331.259765625,11405.5703125,4753740000,11713.18544921875,12069.923608398438,52.321184557633615,0
2022-11-01,11571.5302734375,11574.3896484375,11278.2802734375,11288.9501953125,4677520000,11681.15365234375,12064.268530273437,49.144169528601786,0
2022-11-02,11300.26953125,11410.91015625,10903.48046875,10906.33984375,5436420000,11641.6446484375,12055.608862304687,40.23753215168482,0
2022-11-03,10769.4296875,10852.1796875,10680.830078125,10690.599609375,5102190000,11597.09943359375,12041.46885579427,36.13457787591528,0
2022-11-04,10911.98046875,10934.6201171875,10632.3896484375,10857.0302734375,5453750000,11551.3684375,12029.914274088542,41.26792220259803,0
2022-11-07,10900.830078125,11001.16015625,10817.58984375,10977.0,4456690000,11518.8050390625,12016.688444010417,44.82022784432566,0
2022-11-08,11039.580078125,11191.900390625,10897.5302734375,11059.5,5134500000,11490.3086328125,12009.448364257812,47.257668519481676,0
2022-11-09,10971.4296875,11012.66015625,10790.349609375,10797.5498046875,4977460000,11459.405625,12000.46436360677,40.88602703257844,0
2022-11-10,11350.419921875,11612.2001953125,11235.740234375,11605.9599609375,6433000000,11446.08421875,11998.550528971355,59.57541662673881,0
