date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2021-09-03,15578.9599609375,15668.1201171875,15554.9697265625,15652.8603515625,3706990000,15480.7169921875,15010.30740234375,74.41042018364182,0
2021-09-07,15662.2998046875,15701.400390625,15610.23046875,15675.759765625,4014250000,15517.0109375,15036.91900390625,75.36521454343337,0
2021-09-08,15669.009765625,15669.009765625,15528.4501953125,15620.849609375,4131560000,15543.3279296875,15058.83638671875,68.4731717212438,0
2021-09-09,15639.4404296875,15675.4599609375,15556.740234375,15561.0498046875,4031140000,15562.54091796875,15078.6023828125,61.57432786265547,0
2021-09-10,15648.0498046875,15673.5,15433.4296875,15440.75,4587150000,15578.76396484375,15096.32138671875,50.14113112736709,0
2021-09-13,15545.66015625,15562.2802734375,15351.7001953125,15434.5,4723370000,15578.9189453125,15113.810390625,49.602809424279656,0
2021-09-14,15505.7802734375,15525.9697265625,15352.0595703125,15382.900390625,4593140000,15556.7,15126.91580078125,45.10509117542508,0
2021-09-15,15419.9501953125,15518.9501953125,15316.400390625,15503.5302734375,4465140000,15548.80205078125,15141.25919921875,55.675481264094174,0
2021-09-16,15452.669921875,15539.1396484375,15370.8798828125,15515.91015625,3701500000,15539.23603515625,15155.3666015625,56.63946070565924,0
2021-09-17,15481.4296875,15485.2099609375,15291.0400390625,15333.4697265625,6709540000,15512.1580078125,15167.593203125,41.629437567338044,0
2021-09-20,15068.650390625,15157.259765625,14821.0302734375,15012.1904296875,4879490000,15448.091015625,15171.31521484375,27.297621268745303,0
2021-09-21,15096.9697265625,15139.900390625,14986.98046875,15027.76953125,4083010000,15383.2919921875,15174.3128125,28.63785570034945,0
2021-09-22,15073.9599609375,15230.33984375,15029.900390625,15176.509765625,4252490000,15338.8580078125,15180.35220703125,40.4323923481326,0
2021-09-23,15231.2001953125,15356.919921875,15199.4296875,15316.580078125,4196130000,15314.41103515625,15188.675,49.30842578745293,0
2021-09-24,15222.9697265625,15345.5400390625,15209.16015625,15329.6796875,3992150000,15303.30400390625,15199.37478515625,50.090870281085685,0
2021-09-27,15205.23046875,15240.580078125,15106.4501953125,15204.8203125,4650790000,15280.33603515625,15209.84359375,42.97751648611546,0
2021-09-28,15001.98046875,15040.5703125,14758.98046875,14770.2998046875,4989510000,15219.0759765625,15214.26779296875,27.620905369304754,0
2021-09-29,14835.509765625,14914.919921875,14727.41015625,14752.8896484375,5294600000,15144.0119140625,15214.76138671875,27.18308324991569,0
2021-09-30,14830.2998046875,14888.2197265625,14684.5498046875,14689.6201171875,5950950000,15061.38291015625,15211.70119140625,25.528711322965197,0
2021-10-01,14731.3798828125,14830.83984375,14555.1201171875,14791.8701171875,4710720000,15007.22294921875,15208.7351953125,32.94807884584539,0
2021-10-04,14713.599609375,14727.599609375,14384.9296875,14472.1201171875,4557110000,14953.21591796875,15195.941796875,24.397097831363173,0
2021-10-05,14533.4296875,14763.6396484375,14520.23046875,14674.150390625,4176390000,14917.85400390625,15186.90580078125,36.17195869257734,0
2021-10-06,14529.8896484375,14775.6396484375,14499.48046875,14766.75,4465910000,14876.87802734375,15183.10140625,40.916849145299544,0
2021-10-07,14899.0703125,15010.3203125,14878.2197265625,14897.1298828125,3984180000,14834.9330078125,15180.68201171875,47.14109564590685,0
2021-10-08,14942.3603515625,14948.349609375,14805.5,14820.75,3571380000,14784.0400390625,15176.1298046875,44.080601376706866,0
2021-10-11,14765.6904296875,14907.5703125,14709.0498046875,14713.73046875,3539540000,14734.9310546875,15171.20640625,39.98835291643444,0
2021-10-12,14772.2900390625,14784.7802734375,14636.330078125,14662.1103515625,4063830000,14724.112109375,15165.1762109375,38.070515846917544,0
2021-10-13,14751.7998046875,14800.830078125,14676.580078125,14774.599609375,4053580000,14726.28310546875,15159.4398046875,44.585940768918924,0
2021-10-14,14925.580078125,15059.8896484375,14901.58984375,15052.419921875,4262400000,14762.5630859375,15158.82041015625,57.120307809578364,0
2021-10-15,15106.9697265625,15150.1396484375,15064.58984375,15146.919921875,4494440000,14798.06806640625,15158.126015625,60.536182083052836,0
2021-10-18,15091.580078125,15307.509765625,15074.7099609375,15300.8896484375,4167740000,14880.94501953125,15161.9566015625,65.56439832267237,0
2021-10-19,15349.4501953125,15414.9697265625,15320.6201171875,15410.7197265625,4483400000,14954.601953125,15167.5087890625,68.75874331991272,0
2021-10-20,15448.0,15457.1103515625,15333.4296875,15388.7099609375,4117050000,15016.79794921875,15174.21138671875,67.35023344275793,0
2021-10-21,15365.8095703125,15497.580078125,15350.5,15489.58984375,4961860000,15076.0439453125,15183.44798828125,70.46944771322156,0
2021-10-22,15422.0703125,15474.2802734375,15291.9501953125,15355.0703125,5775770000,15129.4759765625,15188.76978515625,61.63595319253954,0
2021-10-25,15417.25,15555.650390625,15338.490234375,15514.1904296875,5750200000,15209.52197265625,15196.32,67.12059092192753,0
2021-10-26,15615.3603515625,15710.7900390625,15518.58984375,15559.490234375,7173230000,15299.2599609375,15204.6944140625,68.5601445149517,0
2021-10-27,15603.16015625,15729.75,15578.6796875,15598.3896484375,6130110000,15381.63896484375,15216.60560546875,69.83597331942966,0
2021-10-28,15674.3896484375,15784.0,15650.009765625,15778.16015625,5714890000,15454.21298828125,15235.01041015625,75.09121120891868,0
2021-10-29,15638.740234375,15856.900390625,15638.740234375,15850.4697265625,5338290000,15524.56796875,15253.34099609375,76.91145472351246,0
2021-11-01,15879.6103515625,15910.349609375,15785.3095703125,15905.2802734375,5273950000,15585.00703125,15269.5951953125,78.2658352885633,0
2021-11-02,15885.33984375,15988.330078125,15877.26953125,15972.490234375,5129370000,15641.18408203125,15282.78859375,79.89293737984437,0
2021-11-03,16000.599609375,16157.599609375,15950.58984375,16144.5,5325110000,15716.7630859375,15298.525,83.45843687577049,0
2021-11-04,16193.2197265625,16387.94921875,16169.5595703125,16346.240234375,5297250000,15802.428125,15318.07140625,86.59486231266463,0
2021-11-05,16397.58984375,16454.48046875,16302.0595703125,16359.3798828125,5566400000,15902.85908203125,15339.68861328125,86.7785505040558,0
2021-11-08,16351.490234375,16401.9296875,16314.0,16336.0302734375,5723650000,15985.04306640625,15357.75021484375,84.46470879910612,0
2021-11-09,16389.990234375,16401.890625,16168.6298828125,16219.9404296875,5574660000,16051.0880859375,15370.0472265625,73.50266642237978,0
2021-11-10,16087.01953125,16224.509765625,15905.2802734375,15985.5703125,5369110000,16089.80615234375,15378.1084375,56.76909352376415,0
2021-11-11,16114.0498046875,16116.25,16019.3896484375,16032.4697265625,4570460000,16115.237109375,15386.52642578125,58.87670794801668,0
2021-11-12,16078.1298828125,16218.5498046875,16012.7802734375,16199.8896484375,5446540000,16150.1791015625,15398.43921875,65.60991941171157,0
2021-11-15,16227.009765625,16256.73046875,16096.3701171875,16189.1201171875,5020180000,16178.5630859375,15409.1644140625,64.84162013203934,0
2021-11-16,16170.2900390625,16329.5,16156.6904296875,16309.76953125,5533020000,16212.291015625,15421.844609375,69.36315514093067,0
2021-11-17,16329.0703125,16398.94921875,16276.76953125,16308.0703125,5049320000,16228.648046875,15435.5890234375,69.22210340596774,0
2021-11-18,16398.759765625,16501.919921875,16309.509765625,16482.970703125,5391360000,16242.32109375,15454.02744140625,75.08819454949322,0
2021-11-19,16558.560546875,16625.859375,16523.830078125,16573.33984375,4875310000,16263.71708984375,15476.67923828125,77.57284835269417,0
2021-11-22,16644.76953125,16764.859375,16374.7802734375,16380.98046875,5567830000,16268.212109375,15495.60884765625,62.61734433233994,0
2021-11-23,16330.1796875,16417.5,16121.7001953125,16306.7197265625,5434380000,16276.8900390625,15514.085234375,57.77938019306818,0
2021-11-24,16202.259765625,16370.5595703125,16106.01953125,16367.8095703125,4197090000,16315.11396484375,15531.3708203125,60.596861641449685,0
2021-11-26,16237.41015625,16302.580078125,15988.9501953125,16025.580078125,3502170000,16314.425,15541.56421875,42.65674930570331,0
2021-11-29,16263.4296875,16437.16015625,16214.5595703125,16399.240234375,4836230000,16334.36005859375,15562.87962890625,57.94878892400909,0
2021-11-30,16333.9501953125,16454.560546875,16073.759765625,16135.919921875,6631470000,16329.0400390625,15585.35421875,47.835478815048354,0
2021-12-01,16347.9599609375,16427.189453125,15864.0,15877.7197265625,6320260000,16285.83505859375,15602.35322265625,40.1129686065751,0
2021-12-02,15791.2998046875,16066.3203125,15770.919921875,15990.759765625,5418340000,16254.10400390625,15618.63822265625,44.52401516074553,0
2021-12-03,16039.41015625,16089.6103515625,15543.3095703125,15712.0400390625,5900290000,16177.0109375,15626.547421875,36.970456595172834,0
2021-12-06,15744.91015625,15898.58984375,15557.7802734375,15846.16015625,5115230000,16104.29296875,15636.87703125,42.272225943520084,0
2021-12-07,16139.5595703125,16343.669921875,16128.4404296875,16325.66015625,5116490000,16098.7609375,15659.293828125,56.86539727010796,0
2021-12-08,16313.8798828125,16401.099609375,16250.3896484375,16394.33984375,4615390000,16107.52294921875,15691.77462890625,58.553672113713226,0
2021-12-09,16337.8095703125,16413.279296875,16141.3896484375,16149.5703125,4515600000,16085.6990234375,15719.7082421875,50.61136043165102,0
2021-12-10,16278.2998046875,16339.1201171875,16139.0,16331.98046875,4426210000,16116.3390625,15752.55544921875,55.65434923447954,0
2021-12-13,16317.900390625,16332.6298828125,16075.5400390625,16082.5498046875,4573920000,16084.67001953125,15778.36904296875,48.099063237975706,0
2021-12-14,15877.650390625,15995.2099609375,15742.7998046875,15914.900390625,4865990000,16062.56806640625,15807.2246484375,43.62135613181391,0
2021-12-15,15908.4501953125,16301.26953125,15746.9404296875,16289.58984375,5343920000,16103.755078125,15839.5334375,54.31477908168356,0
2021-12-16,16335.0302734375,16340.5302734375,15802.6298828125,15863.9404296875,4906480000,16091.07314453125,15861.47724609375,43.71757541655604,0
2021-12-17,15714.5400390625,15960.25,15664.099609375,15801.4599609375,7668770000,16100.01513671875,15879.56384765625,42.3529858135372,0
2021-12-20,15566.830078125,15662.6103515625,15508.740234375,15627.6396484375,4602640000,16078.1630859375,15895.701640625,38.58370346279561,0
2021-12-21,15794.3798828125,15997.6103515625,15617.48046875,15986.2802734375,4581720000,16044.22509765625,15921.15263671875,49.098817532584896,0
2021-12-22,15963.5400390625,16186.25,15947.5595703125,16180.1396484375,4107900000,16022.805078125,15951.51322265625,53.89862773701181,0
2021-12-23,16203.759765625,16360.75,16188.0302734375,16308.2099609375,3935010000,16038.66904296875,15982.1854296875,56.91793224968609,0
2021-12-27,16361.0703125,16567.640625,16361.0703125,16567.5,3743920000,16062.22099609375,16012.48703125,62.51029094743852,0
2021-12-28,16602.919921875,16607.189453125,16458.490234375,16488.66015625,3648500000,16102.83203125,16039.3218359375,59.85266170901242,0
2021-12-29,16510.630859375,16548.919921875,16396.16015625,16491.009765625,3714380000,16160.44296875,16063.12423828125,59.90980739487368,0
2021-12-30,16485.400390625,16569.619140625,16415.119140625,16429.099609375,3750920000,16174.3939453125,16083.4918359375,57.48434237537303,0
2021-12-31,16411.259765625,16464.619140625,16317.259765625,16320.080078125,3392580000,16220.00791015625,16102.11923828125,53.21622741642385,0
2022-01-03,16395.509765625,16504.140625,16306.6396484375,16501.76953125,4429960000,16290.0388671875,16122.36283203125,58.93307548733384,0
2022-01-04,16513.869140625,16513.869140625,16151.900390625,16279.73046875,5131110000,16355.24794921875,16140.85603515625,50.456328074309276,0
2022-01-05,16190.5498046875,16249.23046875,15763.83984375,15771.7802734375,5031850000,16333.79794921875,16146.00783203125,36.824564959583036,0
2022-01-06,15675.2197265625,15900.599609375,15608.5703125,15765.3603515625,4790820000,16292.32001953125,16150.125234375,36.6836458098233,0
2022-01-07,15774.1298828125,15835.0,15526.7998046875,15592.1904296875,4238070000,16220.71806640625,16150.00125,32.86695404947917,0
2022-01-10,15383.1796875,15627.919921875,15165.5302734375,15614.4296875,5317180000,16125.41103515625,16146.726640625,33.861149089081536,0
2022-01-11,15582.7197265625,15848.5595703125,15496.91015625,15844.1201171875,4390710000,16060.95703125,16146.5996484375,43.571003150092224,0
2022-01-12,15955.48046875,16017.3896484375,15815.9501953125,15905.099609375,4338530000,16002.366015625,16146.59603515625,45.94136452737986,0
2022-01-13,15970.08984375,15990.3798828125,15468.08984375,15495.6201171875,4302020000,15909.01806640625,16137.0586328125,34.874567635318755,0
2022-01-14,15396.4697265625,15617.1796875,15396.4697265625,15611.58984375,4374020000,15838.16904296875,16126.4004296875,39.51671000239216,0
2022-01-18,15378.0595703125,15446.2998046875,15182.9599609375,15210.759765625,5060790000,15709.06806640625,16103.6908203125,30.940995549016197,0
2022-01-19,15287.25,15382.0,15038.4404296875,15047.83984375,4665340000,15585.87900390625,16077.46001953125,28.147805503128215,0
2022-01-20,15176.3798828125,15347.6201171875,14832.6904296875,14846.4599609375,5102050000,15493.34697265625,16047.66861328125,25.00840573325379,0
2022-01-21,14728.66015625,14868.4501953125,14432.6396484375,14438.400390625,5870830000,15360.6509765625,16012.0378125,19.93892174130837,0
2022-01-24,14160.91015625,14532.5703125,13724.849609375,14509.580078125,6998770000,15252.38994140625,15982.5180078125,23.001892371815508,0
2022-01-25,14237.599609375,14410.4296875,14033.8095703125,14149.1201171875,5019380000,15105.858984375,15944.851015625,18.885604301483646,0
2022-01-26,14492.51953125,14646.5400390625,14006.400390625,14172.759765625,5771140000,14938.72294921875,15904.30841796875,19.942616718064464,0
2022-01-27,14346.4599609375,14419.4501953125,13972.8798828125,14003.1103515625,5177380000,14748.5240234375,15860.58822265625,18.0442312170816,0
2022-01-28,14091.3095703125,14457.7802734375,13880.48046875,14454.6103515625,4971930000,14644.423046875,15823.4850390625,36.221690566213546,0
2022-01-31,14505.0703125,14934.51953125,14442.8798828125,14930.0498046875,5124940000,14576.26904296875,15795.92462890625,49.49255078724954,0
2022-02-01,14966.599609375,15034.419921875,14749.490234375,15019.6796875,4671850000,14557.16103515625,15766.65880859375,51.62725137863171,0
2022-02-02,15173.0302734375,15196.400390625,14960.849609375,15139.740234375,4673140000,14566.35107421875,15737.98681640625,54.523705262334275,0
2022-02-03,14693.849609375,14856.509765625,14471.2001953125,14501.1103515625,4326300000,14531.81611328125,15700.3894140625,40.14063669061167,0
2022-02-04,14566.2802734375,14832.0498046875,14452.2802734375,14694.349609375,4121340000,14557.41103515625,15668.14201171875,45.07295474468883,0
2022-02-07,14716.4296875,14813.8603515625,14524.6298828125,14571.25,4268730000,14563.57802734375,15632.2108203125,42.55972806507914,0
2022-02-08,14533.25,14785.2197265625,14485.7802734375,14747.0302734375,4293770000,14623.36904296875,15606.63982421875,47.28189570397115,0
2022-02-09,14930.990234375,15057.900390625,14870.3603515625,15056.9599609375,4729730000,14711.7890625,15579.79421875,54.67326520167983,0
2022-02-10,14770.6796875,15037.259765625,14636.6201171875,14705.6396484375,5212510000,14782.0419921875,15551.18861328125,46.38060059260078,0
2022-02-11,14739.4599609375,14769.6396484375,14194.5400390625,14253.83984375,5237320000,14761.96494140625,15518.711015625,38.03436625084886,0
2022-02-14,14233.400390625,14400.7802734375,14119.73046875,14268.58984375,4347350000,14695.8189453125,15484.2676171875,38.44122408760012,0
2022-02-15,14482.1103515625,14624.5302734375,14444.4599609375,14620.8203125,4416840000,14655.9330078125,15462.44322265625,47.67155086460641,0
2022-02-16,14514.83984375,14647.7900390625,14399.2900390625,14603.6396484375,4238560000,14602.32294921875,15437.5928125,47.2825118212422,0
2022-02-17,14485.080078125,14497.4599609375,14155.4296875,14171.740234375,4278370000,14569.3859375,15394.5144140625,38.416191675991804,0
2022-02-18,14207.5498046875,14225.7197265625,13918.759765625,14009.5400390625,4501940000,14500.90498046875,15346.81841796875,35.59607989855466,0
2022-02-22,13892.8095703125,14109.259765625,13720.919921875,13870.5302734375,4849170000,14430.8330078125,15301.2376171875,33.24319222641237,0
2022-02-23,14016.9404296875,14035.9296875,13502.580078125,13509.4296875,4639330000,14307.07294921875,15244.7866015625,27.86129163121383,0
2022-02-24,13065.4404296875,13989.099609375,13065.4404296875,13974.669921875,6180200000,14198.8439453125,15202.62900390625,41.57188937259988,0
2022-02-25,13973.900390625,14193.0,13850.2900390625,14189.16015625,4628720000,14147.19599609375,15168.11419921875,46.81468076583574,0
2022-02-28,14058.6103515625,14296.599609375,14009.3603515625,14237.8095703125,5928130000,14145.59296875,15127.07859375,48.00516474161135,0
2022-03-01,14197.66015625,14271.580078125,13906.919921875,14005.990234375,6131350000,14119.3330078125,15089.91958984375,42.86201748814326,0
2022-03-02,14075.1103515625,14292.7197265625,13962.6904296875,14243.6904296875,5246390000,14081.62001953125,15058.76419921875,49.14681843442595,0
2022-03-03,14339.7001953125,14342.5595703125,13965.1103515625,14035.2099609375,5092580000,14024.77705078125,15026.91560546875,44.335075308140325,0
2022-03-04,13957.599609375,13992.9697265625,13738.6103515625,13837.830078125,5343900000,13991.38603515625,14983.9466015625,40.14843473002187,0
2022-03-07,13853.5302734375,13879.099609375,13314.4404296875,13319.3798828125,6195370000,13922.37001953125,14926.73140625,31.38937363486049,0
2022-03-08,13275.23046875,13663.26953125,13129.400390625,13267.6103515625,6683960000,13862.07802734375,14865.9194140625,30.63848431517956,0
2022-03-09,13610.48046875,13793.1103515625,13504.48046875,13742.2001953125,5396550000,13885.355078125,14809.41341796875,44.364436927949264,0
2022-03-10,13577.83984375,13633.6904296875,13399.4599609375,13591.0,5071250000,13846.9880859375,14751.46021484375,41.4262085924317,0
2022-03-11,13701.7998046875,13714.4404296875,13285.1904296875,13301.830078125,5288210000,13758.255078125,14687.67662109375,36.259378163844005,0
2022-03-14,13248.08984375,13386.669921875,13020.400390625,13046.6396484375,5876710000,13639.1380859375,14620.027421875,32.26421998363919,0
2022-03-15,13174.9697265625,13488.1796875,13092.4501953125,13458.5595703125,5440100000,13584.39501953125,14562.79701171875,43.55751534072137,0
2022-03-16,13633.1201171875,13960.25,13475.08984375,13956.7900390625,6552210000,13555.70498046875,14511.897421875,53.994642387318805,0
2022-03-17,13878.990234375,14125.669921875,13827.33984375,14118.599609375,5612090000,13564.0439453125,14468.6748046875,56.90614156162951,0
2022-03-18,14061.2900390625,14427.4697265625,14014.4296875,14420.080078125,8149290000,13622.2689453125,14441.64080078125,61.95315446691713,0
2022-03-21,14377.150390625,14470.6796875,14190.5302734375,14376.08984375,5673940000,13727.93994140625,14413.855390625,60.78456500905971,0
2022-03-22,14396.0302734375,14688.9697265625,14385.5498046875,14654.330078125,5445100000,13866.6119140625,14395.09818359375,65.42517157891523,0
2022-03-23,14525.2197265625,14681.330078125,14446.0400390625,14447.5498046875,5024230000,13937.146875,14371.7605859375,59.53495281554597,0
2022-03-24,14529.7197265625,14767.73046875,14440.669921875,14765.6904296875,5149520000,14054.61591796875,14350.1919921875,64.9904640658916,0
2022-03-25,14766.900390625,14805.8798828125,14577.58984375,14754.3095703125,5585100000,14199.8638671875,14327.17619140625,64.63974169645678,0
2022-03-28,14763.16015625,14989.080078125,14705.919921875,14987.400390625,5129500000,14393.93994140625,14317.011796875,68.55025359710315,0
2022-03-29,15142.9296875,15265.419921875,15039.6103515625,15239.3203125,6060890000,14572.016015625,14309.56640625,72.27789594949631,0
2022-03-30,15177.150390625,15229.009765625,15010.33984375,15071.5498046875,5479200000,14683.4919921875,14306.78220703125,66.38295699500806,0
2022-03-31,15074.23046875,15088.3798828125,14835.16015625,14838.490234375,5453890000,14755.4810546875,14302.59521484375,58.87826827227417,0
2022-04-01,14886.91015625,14925.9296875,14723.830078125,14861.2099609375,5002790000,14799.59404296875,14302.89021484375,59.38186711889869,0
2022-04-04,14903.3798828125,15161.8896484375,14884.5703125,15159.580078125,4630100000,14877.94306640625,14317.31380859375,65.60505239072077,0
2022-04-05,15109.26953125,15120.669921875,14782.5703125,14820.6396484375,4727710000,14894.5740234375,14323.535,54.862883471714774,0
2022-04-06,14600.2998046875,14639.349609375,14395.400390625,14498.8896484375,5360420000,14899.7080078125,14330.530390625,46.69718891813369,0
2022-04-07,14469.5,14624.240234375,14315.6904296875,14531.8095703125,4856090000,14876.319921875,14337.71138671875,47.594989893842914,0
2022-04-08,14450.5302734375,14490.1904296875,14307.6796875,14327.259765625,4574080000,14833.61494140625,14344.194375,42.581463154059044,0
2022-04-11,14149.599609375,14187.669921875,13979.1396484375,13990.2099609375,4946680000,14733.8958984375,14334.9063671875,35.62505342144478,0
2022-04-12,14175.66015625,14264.740234375,13882.75,13940.240234375,4991720000,14603.987890625,14315.11017578125,34.68010015120497,0
2022-04-13,13939.6103515625,14258.8095703125,13919.48046875,14217.2900390625,4909720000,14518.5619140625,14299.0623828125,43.95290854310624,0
2022-04-14,14225.4697265625,14235.3896484375,13884.8203125,13893.2099609375,4642240000,14424.03388671875,14274.13177734375,37.03432461565496,0
2022-04-18,13859.4697265625,13997.9296875,13788.9599609375,13910.759765625,4365230000,14328.9888671875,14262.324765625,37.632407056714776,0
2022-04-19,13882.75,14236.509765625,13844.740234375,14210.259765625,4562840000,14234.0568359375,14252.64296875,47.25169184234122,-1
2022-04-20,14246.2001953125,14263.6103515625,13962.8603515625,13998.5302734375,4678930000,14151.8458984375,14241.18857421875,42.08885963922725,0
2022-04-21,14174.919921875,14277.2099609375,13682.6796875,13720.4501953125,5233110000,14074.001953125,14220.65697265625,36.23850766425267,0
2022-04-22,13714.6298828125,13769.400390625,13342.7900390625,13356.8701171875,4475090000,13956.5080078125,14186.65517578125,30.08706024421815,0
2022-04-25,13275.41015625,13541.76953125,13239.73046875,13533.2197265625,4845160000,13877.10400390625,14163.20677734375,36.01385519004543,0
2022-04-26,13447.66015625,13447.66015625,13009.650390625,13009.7099609375,5168160000,13779.05400390625,14138.3241796875,28.06748711541744,0
2022-04-27,13009.400390625,13241.9404296875,12936.41015625,13003.3603515625,4810720000,13685.366015625,14113.01958984375,27.98323675758808,0
2022-04-28,13254.9599609375,13542.5595703125,13038.169921875,13456.0595703125,5067150000,13609.24296875,14089.724375,41.957517402183555,0
2022-04-29,13274.9404296875,13428.5302734375,12835.48046875,12854.7998046875,4733070000,13505.401953125,14054.747578125,32.526843912804175,0
2022-05-02,12864.830078125,13083.5703125,12716.6298828125,13075.849609375,4918240000,13421.9109375,14032.829765625,38.26587693427192,0
2022-05-03,13045.349609375,13178.740234375,12982.7001953125,13089.900390625,4547280000,13309.875,14014.43697265625,38.6390947067502,0
2022-05-04,13110.2998046875,13556.669921875,12887.5302734375,13535.7099609375,5498050000,13263.59296875,14007.74056640625,49.53016075620739,0
2022-05-05,13344.7900390625,13344.7900390625,12710.58984375,12850.5498046875,5308920000,13176.6029296875,13994.56296875,37.899439336390685,0
2022-05-06,12776.8603515625,12926.580078125,12522.76953125,12693.5302734375,5324480000,13110.2689453125,13968.94017578125,35.735942540020815,0
2022-05-09,12465.91015625,12542.3203125,12136.1904296875,12187.7197265625,5939140000,12975.7189453125,13928.9113671875,29.610284161031863,0
2022-05-10,12496.83984375,12537.8896484375,12173.4697265625,12345.8603515625,6218260000,12909.333984375,13891.0723828125,33.61286012446399,0
2022-05-11,12240.2099609375,12470.8896484375,11939.08984375,11967.5595703125,6152370000,12805.75390625,13850.30376953125,29.151764543361875,0
2022-05-12,11790.1298828125,12128.73046875,11692.1201171875,11945.5,6679470000,12654.69794921875,13804.3399609375,28.9001426766485,0
2022-05-13,12125.9296875,12429.2802734375,12069.1298828125,12387.400390625,5894020000,12607.9580078125,13771.38376953125,40.47828374542464,0
2022-05-16,12297.0703125,12395.509765625,12196.2099609375,12243.580078125,4930250000,12524.7310546875,13739.49876953125,38.20062358741917,0
2022-05-17,12496.6298828125,12572.990234375,12333.990234375,12564.099609375,5093960000,12472.1509765625,13724.3931640625,45.84114661610206,0
2022-05-18,12352.919921875,12389.9599609375,11887.0,11928.3095703125,5064120000,12311.4109375,13697.6071484375,35.928496399748035,0
2022-05-19,11872.5595703125,12066.849609375,11795.7900390625,11875.6298828125,5154410000,12213.9189453125,13660.2757421875,35.21861054790444,0
2022-05-20,12037.0302734375,12044.7001953125,11492.2900390625,11835.6201171875,5434370000,12128.1279296875,13625.16814453125,34.63391947793606,0
2022-05-23,11867.080078125,12047.8095703125,11785.759765625,12034.2802734375,4552200000,12112.783984375,13599.8171484375,40.18130635790468,0
2022-05-24,11807.7802734375,11842.8095703125,11576.1103515625,11769.83984375,4724430000,12055.18193359375,13574.28115234375,35.65053944694644,0
2022-05-25,11732.4501953125,12028.8896484375,11714.26953125,11943.9296875,4519690000,12052.8189453125,13543.9885546875,40.61025987395454,0
2022-05-26,11906.830078125,12337.73046875,11901.8701171875,12276.7900390625,4672620000,12085.94794921875,13510.3885546875,49.05614626648695,0
2022-05-27,12421.7998046875,12682.580078125,12405.2900390625,12681.419921875,4793900000,12115.34990234375,13481.6449609375,57.350717606472045,0
2022-05-31,12688.9501953125,12762.83984375,12482.3203125,12642.099609375,6045500000,12155.20185546875,13446.0853515625,56.3477423885416,0
2022-06-01,12750.3095703125,12820.4697265625,12457.91015625,12548.3603515625,4719900000,12153.6279296875,13409.53076171875,53.82322628652146,0
2022-06-02,12498.6298828125,12897.6298828125,12447.76953125,12892.8896484375,4445840000,12250.0859375,13374.301953125,61.0404858772758,0
2022-06-03,12650.3798828125,12724.8095703125,12505.759765625,12548.0302734375,4130040000,12317.3259765625,13336.3115625,51.905095047069004,0
2022-06-06,12745.8896484375,12804.4599609375,12534.580078125,12599.6298828125,4647010000,12393.726953125,13292.9903515625,53.08693815903533,0
2022-06-07,12456.490234375,12737.2998046875,12413.5595703125,12711.6796875,4411240000,12461.46689453125,13252.13775390625,55.74370258257494,0
2022-06-08,12682.8095703125,12776.650390625,12578.5498046875,12615.1298828125,4708980000,12545.9958984375,13204.69234375,52.84276983729173,0
2022-06-09,12543.3701171875,12666.41015625,12265.8603515625,12269.7802734375,5408460000,12578.58095703125,13145.30154296875,43.69293666506695,0
2022-06-10,12052.58984375,12082.6904296875,11825.349609375,11832.8203125,5152020000,12534.183984375,13080.526953125,35.053360166755695,0
2022-06-13,11472.1904296875,11568.650390625,11254.1904296875,11288.3203125,5937320000,12394.8740234375,13009.5235546875,27.445519102826033,0
2022-06-14,11385.1796875,11418.2197265625,11205.919921875,11311.6904296875,4819890000,12261.83310546875,12938.5331640625,28.19798005279784,0
2022-06-15,11468.1298828125,11751.2900390625,11346.5400390625,11593.76953125,5368500000,12166.3740234375,12867.216953125,37.06136463287759,0
2022-06-16,11286.8701171875,11311.0498046875,11037.2099609375,11127.5703125,5696630000,11989.84208984375,12793.35556640625,30.143011538087173,0
2022-06-17,11172.650390625,11357.9697265625,11089.9296875,11265.990234375,7452830000,11861.6380859375,12728.697578125,34.24317999772093,0
2022-06-21,11446.98046875,11638.4697265625,11446.98046875,11546.759765625,5226260000,11756.35107421875,12668.99658203125,42.010088465753554,0
2022-06-22,11427.740234375,11708.080078125,11423.2001953125,11527.7099609375,5238180000,11637.9541015625,12613.0055859375,41.63472143874128,0
2022-06-23,11622.08984375,11729.6201171875,11515.48046875,11697.6796875,5258200000,11546.20908203125,12567.15498046875,46.43855934997459,0
2022-06-24,11826.9501953125,12112.8203125,11812.1796875,12105.849609375,9468130000,11529.816015625,12530.46716796875,56.181925383153,0
2022-06-27,12157.9296875,12175.98046875,11965.669921875,12008.240234375,5047860000,11547.3580078125,12486.286171875,53.56069019565716,0
2022-06-28,12021.33984375,12133.8701171875,11633.1298828125,11637.76953125,5433220000,11582.3029296875,12441.17736328125,44.66308812457737,0
2022-06-29,11619.009765625,11710.2099609375,11537.7197265625,11658.259765625,5650860000,11616.95986328125,12396.12736328125,45.22922478770082,0
2022-06-30,11532.3203125,11650.9599609375,11322.8603515625,11503.7197265625,5654520000,11607.9548828125,12341.9965625,41.61662514807139,0
2022-07-01,11472.6298828125,11592.849609375,11378.6298828125,11585.6796875,4865730000,11653.7658203125,12293.73955078125,44.27235927749191,0
