date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2021-08-11,4442.18017578125,4449.43994140625,4436.419921875,4442.41015625,3532560000,4420.451025390625,4321.455986328125,64.22407119500566,0
2021-08-12,4446.080078125,4461.77001953125,4435.9599609375,4460.830078125,3375310000,4424.61904296875,4326.510185546875,68.57241437921232,0
2021-08-13,4464.83984375,4468.3701171875,4460.81982421875,4468.0,3016470000,4431.89306640625,4332.01318359375,70.16060306816806,0
2021-08-16,4461.64990234375,4480.259765625,4437.66015625,4479.7099609375,3370640000,4441.148046875,4337.009580078125,72.69581272103322,0
2021-08-17,4462.1201171875,4462.1201171875,4417.830078125,4448.080078125,3836960000,4443.641064453125,4341.44078125,57.778659273552336,0
2021-08-18,4440.93994140625,4454.31982421875,4397.58984375,4400.27001953125,3755590000,4443.40205078125,4344.900986328125,42.83263791840569,0
2021-08-19,4382.43994140625,4418.60986328125,4367.72998046875,4405.7998046875,4398410000,4441.072021484375,4348.625986328125,44.69417013448732,0
2021-08-20,4410.56005859375,4444.35009765625,4406.7998046875,4441.669921875,3652610000,4441.58701171875,4352.67578125,55.31307904034971,0
2021-08-23,4450.2900390625,4489.8798828125,4450.2900390625,4479.52978515625,3576530000,4446.30498046875,4357.317578125,63.60957767317088,0
2021-08-24,4484.39990234375,4492.81005859375,4482.27978515625,4486.22998046875,3979220000,4451.252978515625,4361.9391796875,64.90675366738034,0
2021-08-25,4490.4501953125,4501.7099609375,4485.66015625,4496.18994140625,3444700000,4456.63095703125,4366.931181640625,66.88104452034247,0
2021-08-26,4493.75,4495.89990234375,4468.990234375,4470.0,3263980000,4457.54794921875,4371.857177734375,57.33851628983,0
2021-08-27,4474.10009765625,4513.330078125,4474.10009765625,4509.3701171875,3331200000,4461.6849609375,4377.6073828125,65.63142116211338,0
2021-08-30,4513.759765625,4537.35986328125,4513.759765625,4528.7900390625,3168660000,4466.59296875,4384.8541796875,68.97781050018537,0
2021-08-31,4529.75,4531.39013671875,4515.7998046875,4522.68017578125,4290710000,4474.052978515625,4390.811982421875,66.67983217491418,0
2021-09-01,4528.7998046875,4537.10986328125,4522.02001953125,4524.08984375,4057340000,4486.4349609375,4396.36498046875,66.96548747570202,0
2021-09-02,4534.47998046875,4545.85009765625,4524.66015625,4536.9501953125,3735990000,4499.55,4402.2671875,69.63706278330147,0
2021-09-03,4532.419921875,4541.4501953125,4521.2998046875,4535.43017578125,3217530000,4508.926025390625,4407.645986328125,68.89619011294826,0
2021-09-07,4535.3798828125,4535.3798828125,4513.0,4520.02978515625,3822960000,4512.976025390625,4412.432578125,61.44501339075895,0
2021-09-08,4518.08984375,4521.7900390625,4493.9501953125,4514.06982421875,3750880000,4515.760009765625,4416.90177734375,58.68190415749921,0
2021-09-09,4513.02001953125,4529.89990234375,4492.06982421875,4493.27978515625,3735390000,4515.468994140625,4420.931376953125,49.87955837391585,0
2021-09-10,4506.919921875,4520.47021484375,4457.66015625,4458.580078125,3623180000,4514.327001953125,4424.152978515625,38.918089303921214,0
2021-09-13,4474.81005859375,4492.990234375,4445.7001953125,4468.72998046875,3914220000,4510.26298828125,4427.128779296875,43.03739996192928,0
2021-09-14,4479.330078125,4485.68017578125,4435.4599609375,4443.0498046875,3670460000,4501.68896484375,4428.942978515625,36.106548947428664,0
2021-09-15,4447.490234375,4486.8701171875,4438.3701171875,4480.7001953125,4032020000,4497.490966796875,4431.686181640625,49.51617839962642,0
2021-09-16,4477.08984375,4485.8701171875,4443.7998046875,4473.75,3984560000,4492.456982421875,4433.998583984375,47.44813511678871,0
2021-09-17,4469.740234375,4471.52001953125,4427.759765625,4432.990234375,7289530000,4482.060986328125,4436.2419921875,37.19819065134174,0
2021-09-20,4402.9501953125,4402.9501953125,4305.91015625,4357.72998046875,4898070000,4464.290966796875,4436.005595703125,25.676344312228345,0
2021-09-21,4374.4501953125,4394.8701171875,4347.9599609375,4354.18994140625,3920920000,4447.706982421875,4435.396796875,25.26228008982968,0
2021-09-22,4367.43017578125,4416.75,4367.43017578125,4395.64013671875,3939170000,4435.864013671875,4435.925400390625,38.35682885732158,0
2021-09-23,4406.75,4465.39990234375,4406.75,4448.97998046875,3916350000,4431.434033203125,4437.41900390625,50.82889353803284,0
2021-09-24,4438.0400390625,4463.1201171875,4430.27001953125,4455.47998046875,3384290000,4431.1240234375,4439.3280078125,52.1559680075848,0
2021-09-27,4442.1201171875,4457.2998046875,4436.18994140625,4443.10986328125,4058650000,4428.56201171875,4441.647001953125,49.30688030565634,0
2021-09-28,4419.5400390625,4419.5400390625,4346.330078125,4352.6298828125,4416550000,4419.52001953125,4443.529794921875,34.01639425343308,0
2021-09-29,4362.41015625,4385.56982421875,4355.080078125,4359.4599609375,3712660000,4407.39599609375,4444.25779296875,35.70950828450477,0
2021-09-30,4370.669921875,4382.5498046875,4306.240234375,4307.5400390625,4448140000,4390.775,4443.234794921875,29.28358799817991,0
2021-10-01,4317.16015625,4375.18994140625,4288.52001953125,4357.0400390625,4010370000,4383.17998046875,4443.02599609375,40.72427334794059,0
2021-10-04,4348.83984375,4355.509765625,4278.93994140625,4300.4599609375,4307870000,4377.452978515625,4440.79939453125,33.711086090383155,0
2021-10-05,4309.8701171875,4369.22998046875,4309.8701171875,4345.72021484375,3902890000,4376.606005859375,4439.267802734375,42.605872343681405,0
2021-10-06,4319.56982421875,4365.56982421875,4290.490234375,4363.5498046875,4009630000,4373.39697265625,4438.509599609375,45.82732520908693,0
2021-10-07,4383.72998046875,4429.97021484375,4383.72998046875,4399.759765625,3843740000,4368.474951171875,4438.4919921875,51.98479557405449,0
2021-10-08,4406.509765625,4412.02001953125,4386.22021484375,4391.33984375,3280160000,4362.0609375,4437.935791015625,50.483708688091866,0
2021-10-11,4385.43994140625,4415.8798828125,4360.58984375,4361.18994140625,3281970000,4353.8689453125,4437.25439453125,45.223271523175136,0
2021-10-12,4368.31005859375,4374.89013671875,4342.08984375,4350.64990234375,3558450000,4353.670947265625,4436.524189453125,43.442948879254025,0
2021-10-13,4358.009765625,4372.8701171875,4329.919921875,4363.7998046875,3620070000,4354.104931640625,4435.3371875,46.40436211295057,0
2021-10-14,4386.75,4439.72998046875,4386.75,4438.259765625,3598280000,4367.176904296875,4436.0491796875,59.80989761050534,0
2021-10-15,4447.68994140625,4475.81982421875,4447.68994140625,4471.3701171875,3819380000,4378.609912109375,4436.894580078125,64.27947138858501,0
2021-10-18,4463.72021484375,4488.75,4447.47021484375,4486.4599609375,3662010000,4397.209912109375,4437.89337890625,66.20635510746636,0
2021-10-19,4497.33984375,4520.39990234375,4496.41015625,4519.6298828125,3459130000,4414.60087890625,4439.638974609375,70.18378367698472,0
2021-10-20,4524.419921875,4540.8701171875,4524.39990234375,4536.18994140625,3670760000,4431.864892578125,4441.6277734375,72.03258252130935,0
2021-10-21,4532.240234375,4551.43994140625,4526.89013671875,4549.77978515625,3822330000,4446.86689453125,4443.775166015625,73.54690621907906,0
2021-10-22,4546.1201171875,4559.669921875,4524.0,4544.89990234375,3758220000,4462.222900390625,4445.4565625,71.97262913815023,0
2021-10-25,4553.68994140625,4572.6201171875,4537.35986328125,4566.47998046875,3899400000,4482.751904296875,4447.426162109375,74.67004173112566,0
2021-10-26,4578.68994140625,4598.52978515625,4569.169921875,4574.7900390625,3879740000,4505.16591796875,4449.327763671875,75.6838670335283,0
2021-10-27,4580.22021484375,4584.56982421875,4551.66015625,4551.68017578125,4226050000,4523.953955078125,4451.399765625,67.26138195358448,0
2021-10-28,4562.83984375,4597.5498046875,4562.83984375,4596.419921875,4132950000,4539.769970703125,4455.322763671875,73.64833423013242,0
2021-10-29,4572.8701171875,4608.080078125,4567.58984375,4605.3798828125,4510200000,4553.170947265625,4459.314365234375,74.75782874745548,0
2021-11-01,4610.6201171875,4620.33984375,4595.06005859375,4613.669921875,3971540000,4565.891943359375,4462.754365234375,75.81761714990628,0
2021-11-02,4613.33984375,4635.14990234375,4613.33984375,4630.64990234375,3975250000,4576.9939453125,4465.776767578125,77.95075673295075,0
2021-11-03,4630.64990234375,4663.4599609375,4621.18994140625,4660.56982421875,4319660000,4589.43193359375,4469.263564453125,81.23248581808068,0
2021-11-04,4662.93017578125,4683.0,4662.58984375,4680.06005859375,4462300000,4602.4599609375,4472.940966796875,83.0782010521217,0
2021-11-05,4699.259765625,4718.5,4681.31982421875,4697.52978515625,4467180000,4617.72294921875,4477.4915625,84.60492756940677,0
2021-11-08,4701.47998046875,4714.919921875,4694.39013671875,4701.7001953125,4269710000,4631.244970703125,4481.3381640625,84.96913096731194,0
2021-11-09,4707.25,4708.52978515625,4670.8701171875,4685.25,4117080000,4642.290966796875,4484.46736328125,76.89652452953462,0
2021-11-10,4670.259765625,4684.85009765625,4630.85986328125,4646.7099609375,4503720000,4651.7939453125,4486.947958984375,61.49720315405077,0
2021-11-11,4659.39013671875,4664.5498046875,4648.31005859375,4649.27001953125,3926870000,4657.078955078125,4489.4515625,62.064912750643344,0
2021-11-12,4655.240234375,4688.47021484375,4650.77001953125,4682.85009765625,3728600000,4664.8259765625,4492.369560546875,68.84385575993026,0
2021-11-15,4689.2998046875,4697.419921875,4672.85986328125,4682.7998046875,3488410000,4671.73896484375,4495.316953125,68.82313367585854,0
2021-11-16,4679.419921875,4714.9501953125,4679.419921875,4700.89990234375,3972640000,4678.76396484375,4498.93435546875,72.20989506610597,0
2021-11-17,4701.5,4701.5,4684.41015625,4688.669921875,3969070000,4681.573974609375,4502.426357421875,66.70196830547823,0
2021-11-18,4700.72021484375,4708.7998046875,4672.77978515625,4704.5400390625,4226410000,4684.02197265625,4506.6515625,70.03826934702883,0
2021-11-19,4708.43994140625,4717.75,4694.22021484375,4697.9599609375,4253180000,4684.064990234375,4511.43916015625,66.91112148549253,0
2021-11-22,4712.0,4743.830078125,4682.169921875,4682.93994140625,4441100000,4682.18896484375,4515.723359375,60.0283779300342,0
2021-11-23,4678.47998046875,4699.39013671875,4652.66015625,4690.7001953125,4277590000,4682.733984375,4520.6763671875,62.28341457468303,0
2021-11-24,4675.77978515625,4702.8701171875,4659.89013671875,4701.4599609375,3418430000,4688.208984375,4525.0915625,65.33401146293588,0
2021-11-26,4664.6298828125,4664.6298828125,4585.43017578125,4594.6201171875,3517700000,4682.743994140625,4527.50896484375,34.322822982571985,0
2021-11-29,4628.75,4672.9501953125,4625.259765625,4655.27001953125,4336410000,4679.985986328125,4531.954560546875,49.6004291064927,0
2021-11-30,4640.25,4646.02001953125,4560.0,4567.0,6625990000,4668.406005859375,4536.1399609375,35.91970163452934,0
2021-12-01,4602.81982421875,4652.93994140625,4510.27001953125,4513.0400390625,5366730000,4649.62001953125,4539.316962890625,30.192596592994082,0
2021-12-02,4504.72998046875,4595.4599609375,4504.72998046875,4577.10009765625,5077180000,4638.463037109375,4542.946162109375,42.44808060402613,0
2021-12-03,4589.490234375,4608.02978515625,4495.1201171875,4538.43017578125,5240070000,4621.85205078125,4544.735166015625,37.92631433920013,0
2021-12-06,4548.3701171875,4612.60009765625,4540.509765625,4591.669921875,4770800000,4611.223046875,4547.45896484375,46.717541651295356,0
2021-12-07,4631.97021484375,4694.0400390625,4631.97021484375,4686.75,4492400000,4611.604052734375,4552.331767578125,58.52030306841153,0
2021-12-08,4690.85986328125,4705.06005859375,4674.52001953125,4701.2099609375,4234600000,4612.655029296875,4559.303369140625,60.03494475043314,0
2021-12-09,4691.0,4695.259765625,4665.97998046875,4667.4501953125,3903840000,4609.254052734375,4565.463173828125,54.78096015481406,0
2021-12-10,4687.64013671875,4713.56982421875,4670.240234375,4712.02001953125,3870110000,4620.99404296875,4573.5527734375,59.9824652831691,0
2021-12-13,4710.2998046875,4710.2998046875,4667.60009765625,4668.97021484375,4397230000,4622.3640625,4579.791376953125,53.31801334771071,0
2021-12-14,4642.990234375,4660.47021484375,4606.52001953125,4634.08984375,4485430000,4629.073046875,4586.463974609375,48.414800880385435,0
2021-12-15,4636.4599609375,4712.60009765625,4611.22021484375,4709.85009765625,4910130000,4648.754052734375,4593.746572265625,57.879612219128,0
2021-12-16,4719.1298828125,4731.990234375,4651.89013671875,4668.669921875,4829500000,4657.91103515625,4599.848974609375,52.040732265678415,0
2021-12-17,4652.5,4666.7001953125,4600.22021484375,4620.64013671875,7987090000,4666.13203125,4604.26658203125,45.95748885454842,0
2021-12-20,4587.89990234375,4587.89990234375,4531.10009765625,4568.02001953125,4635700000,4663.767041015625,4607.800185546875,40.17003320865346,0
2021-12-21,4594.9599609375,4651.14013671875,4583.16015625,4649.22998046875,4072430000,4660.0150390625,4613.560986328125,50.90455291251139,0
2021-12-22,4650.35986328125,4697.669921875,4645.52978515625,4696.56005859375,3319610000,4659.550048828125,4620.479189453125,56.07210316496706,0
2021-12-23,4703.9599609375,4740.740234375,4703.9599609375,4725.7900390625,2913040000,4665.384033203125,4627.718994140625,59.06558035454381,0
2021-12-27,4733.990234375,4791.490234375,4733.990234375,4791.18994140625,2770290000,4673.301025390625,4634.77759765625,65.05896799009541,0
2021-12-28,4795.490234375,4807.02001953125,4780.0400390625,4786.35009765625,2707920000,4685.039013671875,4641.077197265625,64.27547379986201,0
2021-12-29,4788.64013671875,4804.06005859375,4778.080078125,4793.06005859375,2963310000,4700.93603515625,4647.20919921875,64.93412347658271,0
2021-12-30,4794.22998046875,4808.93017578125,4775.330078125,4778.72998046875,3124950000,4707.8240234375,4652.391201171875,62.17977892053278,0
2021-12-31,4775.2099609375,4786.830078125,4765.75,4766.18017578125,2677820000,4717.575048828125,4656.991005859375,59.68544467009743,0
2022-01-03,4778.14013671875,4796.64013671875,4758.169921875,4796.56005859375,3831020000,4735.167041015625,4661.926611328125,63.65590602352186,0
2022-01-04,4804.509765625,4818.6201171875,4774.27001953125,4793.5400390625,4683170000,4757.71904296875,4666.8994140625,62.962421613521904,0
2022-01-05,4787.990234375,4797.7001953125,4699.43994140625,4700.580078125,4887960000,4762.854052734375,4669.581416015625,45.715829103882335,0
2022-01-06,4693.39013671875,4725.009765625,4671.259765625,4696.0498046875,4295280000,4762.80302734375,4672.006611328125,45.039441129156955,0
2022-01-07,4697.66015625,4707.9501953125,4662.740234375,4677.02978515625,4181510000,4757.927001953125,4674.513603515625,42.0975590722566,0
2022-01-10,4655.33984375,4673.02001953125,4582.240234375,4670.2900390625,4511810000,4745.83701171875,4675.991005859375,41.02921637330098,0
2022-01-11,4669.14013671875,4714.1298828125,4638.27001953125,4713.06982421875,4101590000,4738.508984375,4678.1448046875,50.07628972458765,0
2022-01-12,4728.58984375,4748.830078125,4706.7099609375,4726.35009765625,4048220000,4731.83798828125,4680.398408203125,52.61511039827922,0
2022-01-13,4733.56005859375,4744.1298828125,4650.2900390625,4659.02978515625,4251730000,4719.86796875,4680.966005859375,40.78651030466943,0
2022-01-14,4637.990234375,4665.1298828125,4614.75,4662.85009765625,4338490000,4709.5349609375,4681.011611328125,41.6243480004282,0
2022-01-18,4632.240234375,4632.240234375,4568.7001953125,4577.10986328125,4748700000,4687.58994140625,4678.952607421875,30.668052502777332,0
2022-01-19,4588.02978515625,4611.5498046875,4530.2001953125,4532.759765625,4465740000,4661.5119140625,4675.65720703125,26.594522440347784,0
2022-01-20,4547.35009765625,4602.10986328125,4477.9501953125,4482.72998046875,4640870000,4639.726904296875,4671.277802734375,22.758244485535,0
2022-01-21,4471.3798828125,4494.52001953125,4395.33984375,4397.93994140625,5589100000,4609.91591796875,4665.5316015625,17.849125725106056,0
2022-01-24,4356.31982421875,4417.35009765625,4222.6201171875,4410.1298828125,6928110000,4583.225927734375,4660.8,20.61857229444425,0
2022-01-25,4366.64013671875,4411.009765625,4287.10986328125,4356.4501953125,5145050000,4551.841943359375,4654.943603515625,17.667867176349404,0
2022-01-26,4408.43017578125,4453.22998046875,4304.7998046875,4349.93017578125,5570640000,4515.527978515625,4648.285205078125,17.328997965624183,0
2022-01-27,4380.580078125,4428.740234375,4309.5,4326.509765625,5214200000,4475.5439453125,4641.159404296875,16.08247844040282,0
2022-01-28,4336.18994140625,4432.72021484375,4292.4599609375,4431.85009765625,5031090000,4452.8259765625,4635.778408203125,38.476019354809445,0
2022-01-31,4431.7900390625,4516.89013671875,4414.02001953125,4515.5498046875,5098610000,4438.095947265625,4632.316005859375,50.32519352090205,0
2022-02-01,4519.56982421875,4550.490234375,4483.52978515625,4546.5400390625,4816830000,4435.03896484375,4629.156005859375,54.01428987776903,0
2022-02-02,4566.39013671875,4595.31005859375,4544.31982421875,4589.3798828125,4481580000,4440.7009765625,4626.984404296875,58.77547448187328,0
2022-02-03,4535.41015625,4542.8798828125,4470.39013671875,4477.43994140625,4401970000,4440.17197265625,4622.874404296875,45.0609153259282,0
2022-02-04,4482.7900390625,4539.66015625,4451.5,4500.52978515625,4706290000,4450.43095703125,4619.07099609375,47.88289840111162,0
2022-02-07,4505.75,4521.85986328125,4471.47021484375,4483.8701171875,4228480000,4457.80498046875,4614.71919921875,45.966387774283255,0
2022-02-08,4480.02001953125,4531.31982421875,4465.39990234375,4521.5400390625,4459620000,4474.31396484375,4613.25759765625,50.95945057456063,0
2022-02-09,4547.0,4590.02978515625,4547.0,4587.18017578125,4524350000,4498.03896484375,4611.89580078125,58.480558336459886,0
2022-02-10,4553.240234375,4588.919921875,4484.31005859375,4504.080078125,5314860000,4515.79599609375,4610.63740234375,47.99667427426728,0
2022-02-11,4506.27001953125,4526.330078125,4401.41015625,4418.64013671875,5251500000,4514.475,4608.749404296875,39.75344468128933,0
2022-02-14,4412.60986328125,4426.22021484375,4364.83984375,4401.669921875,4600390000,4503.08701171875,4605.24080078125,38.28423055817624,0
2022-02-15,4429.27978515625,4472.77001953125,4429.27978515625,4471.06982421875,4430830000,4495.539990234375,4603.89359375,47.25298717097757,0
2022-02-16,4455.75,4489.5498046875,4429.68017578125,4475.009765625,4283640000,4484.102978515625,4601.560390625,47.73805789220808,0
2022-02-17,4456.06005859375,4456.06005859375,4373.81005859375,4380.259765625,4539420000,4474.3849609375,4595.4305859375,38.227165526489,0
2022-02-18,4384.56982421875,4394.60009765625,4327.22021484375,4348.8701171875,4708060000,4459.218994140625,4588.3837890625,35.58486847331391,0
2022-02-22,4332.740234375,4362.1201171875,4267.10986328125,4304.759765625,5121900000,4441.307958984375,4581.12998046875,32.07942689024127,0
2022-02-23,4324.93017578125,4341.509765625,4221.509765625,4225.5,4797430000,4411.703955078125,4571.399580078125,26.752195245886895,0
2022-02-24,4155.77001953125,4294.72998046875,4114.64990234375,4288.7001953125,6752130000,4381.85595703125,4563.7941796875,36.249050092673436,0
2022-02-25,4298.3798828125,4385.33984375,4286.830078125,4384.64990234375,5177060000,4369.912939453125,4558.805380859375,47.806877862684125,0
2022-02-28,4354.169921875,4388.83984375,4315.1201171875,4373.93994140625,6071370000,4365.442919921875,4552.087177734375,46.74273380665559,0
2022-03-01,4363.14013671875,4378.4501953125,4279.5400390625,4306.259765625,5846230000,4355.901904296875,4544.838974609375,40.35643861832557,0
2022-03-02,4322.56005859375,4401.47998046875,4322.56005859375,4386.5400390625,5337870000,4347.44892578125,4540.15697265625,49.5537995241662,0
2022-03-03,4401.31005859375,4416.77978515625,4345.56005859375,4363.490234375,5039890000,4336.29697265625,4536.066376953125,47.20266690653429,0
2022-03-04,4342.1201171875,4342.1201171875,4284.97998046875,4328.8701171875,5797380000,4331.1580078125,4529.6591796875,43.69927886235018,0
2022-03-07,4327.009765625,4327.009765625,4199.85009765625,4201.08984375,6940470000,4316.37998046875,4519.749775390625,33.40454598169115,0
2022-03-08,4202.66015625,4276.93994140625,4157.8701171875,4170.7001953125,7243120000,4302.9740234375,4508.647978515625,31.423863857632373,0
2022-03-09,4223.10009765625,4299.39990234375,4223.10009765625,4277.8798828125,5662670000,4308.21201171875,4498.38177734375,44.484462668738104,0
2022-03-10,4252.5498046875,4268.27978515625,4209.7998046875,4259.52001953125,4980830000,4305.293994140625,4487.84517578125,42.90956035387977,0
2022-03-11,4279.5,4291.009765625,4200.490234375,4204.31005859375,4938640000,4287.260009765625,4476.07017578125,38.31999804800011,0
2022-03-14,4202.75,4247.56982421875,4161.72021484375,4173.10986328125,5574920000,4267.177001953125,4463.9577734375,35.88014436714844,0
2022-03-15,4188.81982421875,4271.0498046875,4187.89990234375,4262.4501953125,5392470000,4262.796044921875,4453.883173828125,46.79323850924036,0
2022-03-16,4288.14013671875,4358.89990234375,4251.990234375,4357.85986328125,6309750000,4259.92802734375,4445.109169921875,55.82598091081552,0
2022-03-17,4345.10986328125,4412.669921875,4335.64990234375,4411.669921875,4985090000,4264.74599609375,4437.471767578125,60.121496099411544,0
2022-03-18,4407.33984375,4465.39990234375,4390.56982421875,4463.1201171875,8278430000,4278.17099609375,4432.722568359375,63.89773041616995,0
2022-03-21,4462.39990234375,4481.75,4424.2998046875,4461.18017578125,4869820000,4304.180029296875,4428.02517578125,63.64209638872024,0
2022-03-22,4469.10009765625,4522.0,4469.10009765625,4511.60986328125,4754840000,4338.27099609375,4424.71677734375,67.45038043327503,0
2022-03-23,4493.10009765625,4501.06982421875,4455.81005859375,4456.240234375,4550670000,4356.10703125,4420.43578125,59.72335165418446,0
2022-03-24,4469.97998046875,4520.580078125,4465.169921875,4520.16015625,4131390000,4382.171044921875,4416.577587890625,64.93964054552262,0
2022-03-25,4522.91015625,4546.02978515625,4501.06982421875,4543.06005859375,4305020000,4416.046044921875,4412.911787109375,66.67895019161116,0
2022-03-28,4541.08984375,4575.64990234375,4517.68994140625,4575.52001953125,4312260000,4456.287060546875,4411.241591796875,69.12170948947494,0
2022-03-29,4602.85986328125,4637.2998046875,4589.66015625,4631.60009765625,5085910000,4493.20205078125,4410.616591796875,72.97274154391296,0
2022-03-30,4624.2001953125,4627.77001953125,4581.31982421875,4602.4501953125,4385570000,4517.661083984375,4411.1233984375,68.0125977755597,0
2022-03-31,4599.02001953125,4603.06982421875,4530.41015625,4530.41015625,4823020000,4529.535107421875,4411.07640625,57.20232524596246,0
2022-04-01,4540.31982421875,4548.7001953125,4507.56982421875,4545.85986328125,4562940000,4537.80908203125,4412.33900390625,58.78292979921817,0
2022-04-04,4547.97021484375,4583.5,4539.2099609375,4582.64013671875,4547350000,4549.955078125,4416.0330078125,62.49284828598641,0
2022-04-05,4572.4501953125,4593.4501953125,4514.169921875,4525.1201171875,4800620000,4551.306103515625,4418.3328125,53.94944640789655,0
2022-04-06,4494.169921875,4503.93994140625,4450.0400390625,4481.14990234375,4986830000,4553.7970703125,4420.826806640625,48.2739314662612,0
2022-04-07,4474.64990234375,4521.16015625,4450.2998046875,4500.2099609375,4821490000,4551.80205078125,4423.83240234375,50.7980998363875,0
2022-04-08,4494.14990234375,4520.41015625,4474.60009765625,4488.27978515625,4083200000,4546.3240234375,4427.067802734375,49.11054183323503,0
2022-04-11,4462.64013671875,4464.35009765625,4408.3798828125,4412.52978515625,4266290000,4530.025,4426.681396484375,39.69166924264596,0
2022-04-12,4437.58984375,4471.0,4381.33984375,4397.4501953125,4152090000,4506.610009765625,4424.319404296875,38.05704233243965,0
2022-04-13,4394.2998046875,4453.919921875,4392.7001953125,4446.58984375,3828150000,4491.023974609375,4422.320400390625,46.18233755287668,0
2022-04-14,4449.1201171875,4460.4599609375,4390.77001953125,4392.58984375,4083090000,4477.241943359375,4418.384599609375,39.73813823674803,0
2022-04-18,4385.6298828125,4410.31005859375,4370.2998046875,4391.68994140625,3910490000,4461.824951171875,4416.669599609375,39.63445225136253,0
2022-04-19,4390.6298828125,4471.02978515625,4390.6298828125,4462.2099609375,4108120000,4449.78193359375,4415.903203125,50.92346574641061,0
2022-04-20,4472.259765625,4488.2900390625,4448.759765625,4459.4501953125,4290450000,4443.21494140625,4415.4148046875,50.507616403756096,0
2022-04-21,4489.169921875,4512.93994140625,4384.47021484375,4393.66015625,4636890000,4434.465966796875,4412.85720703125,41.43340047167131,0
2022-04-22,4385.830078125,4385.830078125,4267.6201171875,4271.77978515625,4651940000,4411.62294921875,4406.54919921875,30.14573255206229,0
2022-04-25,4255.33984375,4299.02001953125,4200.81982421875,4296.1201171875,5240040000,4392.406982421875,4402.39,34.17468240971144,0
2022-04-26,4278.14013671875,4278.14013671875,4175.0400390625,4175.2001953125,4689970000,4368.6740234375,4397.521201171875,25.843971624785176,0
2022-04-27,4186.52001953125,4240.7099609375,4162.89990234375,4183.9599609375,4769680000,4347.325,4393.167001953125,27.288505700460203,0
2022-04-28,4222.580078125,4308.4501953125,4188.6298828125,4287.5,4854180000,4331.416015625,4389.49560546875,42.247994687581354,0
2022-04-29,4253.75,4269.68017578125,4124.27978515625,4131.93017578125,5084030000,4305.350048828125,4382.634013671875,31.346755963590194,0
2022-05-02,4130.60986328125,4169.81005859375,4062.510009765625,4155.3798828125,5163790000,4281.71904296875,4378.136416015625,34.22479413136369,0
2022-05-03,4159.77978515625,4200.10009765625,4147.080078125,4175.47998046875,4582050000,4253.046044921875,4374.66861328125,36.780437448575526,0
2022-05-04,4181.18017578125,4307.66015625,4148.91015625,4300.169921875,5136360000,4237.118017578125,4374.57681640625,50.266198421425024,0
2022-05-05,4270.43017578125,4270.43017578125,4106.009765625,4146.8701171875,5077030000,4212.439013671875,4373.00421875,38.81428074620698,0
2022-05-06,4128.169921875,4157.68994140625,4067.909912109375,4123.33984375,5116940000,4197.59501953125,4369.69701171875,37.34510498167945,0
2022-05-09,4081.27001953125,4081.27001953125,3975.47998046875,3991.239990234375,5954520000,4167.107006835938,4361.828813476563,30.139825503233514,0
2022-05-10,4035.179931640625,4068.820068359375,3958.169921875,4001.050048828125,5885820000,4149.6919921875,4354.371015625,31.2480404790255,0
2022-05-11,3990.080078125,4049.090087890625,3928.820068359375,3935.179931640625,5816140000,4124.813989257813,4346.949418945313,27.904284355711944,0
2022-05-12,3903.949951171875,3964.800048828125,3858.8701171875,3930.080078125,6286450000,4089.0719970703126,4337.820219726563,27.646607483000068,0
2022-05-13,3963.89990234375,4038.8798828125,3963.89990234375,4023.889892578125,5183340000,4078.26796875,4331.028212890625,39.254688108099266,0
2022-05-16,4013.02001953125,4046.4599609375,3983.989990234375,4008.010009765625,4415030000,4063.5309814453126,4324.611010742187,38.09089902659931,0
2022-05-17,4052.0,4090.719970703125,4033.929931640625,4088.85009765625,4841410000,4054.8679931640627,4322.366215820312,47.0767862255646,0
2022-05-18,4051.97998046875,4051.97998046875,3911.909912109375,3923.679931640625,5103220000,4017.218994140625,4317.425810546875,35.299761496114975,0
2022-05-19,3899.0,3945.9599609375,3876.580078125,3900.7900390625,5113550000,3992.610986328125,4309.884013671875,33.97466168491111,0
2022-05-20,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,5130730000,3970.4130126953123,4302.720815429688,34.04403087626389,0
2022-05-23,3919.419921875,3981.8798828125,3909.0400390625,3973.75,4420030000,3968.664013671875,4298.109614257813,42.65160518838183,0
2022-05-24,3942.93994140625,3955.679931640625,3875.1298828125,3941.47998046875,4923190000,3962.7070068359376,4293.477016601562,40.03159269299209,0
2022-05-25,3929.590087890625,3999.330078125,3925.030029296875,3978.72998046875,4802560000,3967.06201171875,4287.8026123046875,44.461944588290855,0
2022-05-26,3984.60009765625,4075.139892578125,3984.60009765625,4057.840087890625,4709970000,3979.8380126953125,4281.802216796875,52.79430951768855,0
2022-05-27,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4375620000,3993.273046875,4276.733623046875,61.122187105995906,0
2022-05-31,4151.08984375,4168.33984375,4104.8798828125,4132.14990234375,6822640000,4005.6870361328124,4270.11421875,58.12442982743542,0
2022-06-01,4149.77978515625,4166.5400390625,4073.85009765625,4101.22998046875,4531800000,4006.9250244140626,4262.91521484375,54.55696972640397,0
2022-06-02,4095.409912109375,4177.509765625,4074.3701171875,4176.81982421875,4405790000,4032.239013671875,4256.2194140625,61.11999805742339,0
