date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2021-11-18,4700.72021484375,4708.7998046875,4672.77978515625,4704.5400390625,4226410000,4506.6515625,4426.053141276042,68.76519779125118,0
2021-11-19,4708.43994140625,4717.75,4694.22021484375,4697.9599609375,4253180000,4511.43916015625,4430.135139973959,67.0216871479814,0
2021-11-22,4712.0,4743.830078125,4682.169921875,4682.93994140625,4441100000,4515.723359375,4434.219222005208,63.08947491454631,0
2021-11-23,4678.47998046875,4699.39013671875,4652.66015625,4690.7001953125,4277590000,4520.6763671875,4438.059305826823,64.25631420532514,0
2021-11-24,4675.77978515625,4702.8701171875,4659.89013671875,4701.4599609375,3418430000,4525.0915625,4442.017138671875,65.86748178917752,0
2021-11-26,4664.6298828125,4664.6298828125,4585.43017578125,4594.6201171875,3517700000,4527.50896484375,4445.078474934896,44.44467960373909,0
2021-11-29,4628.75,4672.9501953125,4625.259765625,4655.27001953125,4336410000,4531.954560546875,4448.70947672526,53.65880275364832,0
2021-11-30,4640.25,4646.02001953125,4560.0,4567.0,6625990000,4536.1399609375,4451.44130859375,42.5879132383443,0
2021-12-01,4602.81982421875,4652.93994140625,4510.27001953125,4513.0400390625,5366730000,4539.316962890625,4453.654642740886,37.495085632894806,0
2021-12-02,4504.72998046875,4595.4599609375,4504.72998046875,4577.10009765625,5077180000,4542.946162109375,4456.337561035156,45.78404673005594,0
2021-12-03,4589.490234375,4608.02978515625,4495.1201171875,4538.43017578125,5240070000,4544.735166015625,4458.769563802083,42.15027997725931,0
2021-12-06,4548.3701171875,4612.60009765625,4540.509765625,4591.669921875,4770800000,4547.45896484375,4461.8359781901045,48.24109380599769,0
2021-12-07,4631.97021484375,4694.0400390625,4631.97021484375,4686.75,4492400000,4552.331767578125,4465.710062662761,56.957038168326605,0
2021-12-08,4690.85986328125,4705.06005859375,4674.52001953125,4701.2099609375,4234600000,4559.303369140625,4470.166394042969,58.112294102882586,0
2021-12-09,4691.0,4695.259765625,4665.97998046875,4667.4501953125,3903840000,4565.463173828125,4473.855228678385,54.438623744658784,0
2021-12-10,4687.64013671875,4713.56982421875,4670.240234375,4712.02001953125,3870110000,4573.5527734375,4477.73506266276,58.1959325092092,0
2021-12-13,4710.2998046875,4710.2998046875,4667.60009765625,4668.97021484375,4397230000,4579.791376953125,4481.294482421875,53.59818534555812,0
2021-12-14,4642.990234375,4660.47021484375,4606.52001953125,4634.08984375,4485430000,4586.463974609375,4484.3578125,50.14161524957071,0
2021-12-15,4636.4599609375,4712.60009765625,4611.22021484375,4709.85009765625,4910130000,4593.746572265625,4487.934061686198,56.67683855027895,0
2021-12-16,4719.1298828125,4731.990234375,4651.89013671875,4668.669921875,4829500000,4599.848974609375,4491.084562174479,52.638029610898926,0
2021-12-17,4652.5,4666.7001953125,4600.22021484375,4620.64013671875,7987090000,4604.26658203125,4493.82489827474,48.313642133893524,0
2021-12-20,4587.89990234375,4587.89990234375,4531.10009765625,4568.02001953125,4635700000,4607.800185546875,4496.079231770834,44.04448299731976,0
2021-12-21,4594.9599609375,4651.14013671875,4583.16015625,4649.22998046875,4072430000,4613.560986328125,4498.823315429688,51.20997161547448,0
2021-12-22,4650.35986328125,4697.669921875,4645.52978515625,4696.56005859375,3319610000,4620.479189453125,4501.691817220052,54.8396860092611,0
2021-12-23,4703.9599609375,4740.740234375,4703.9599609375,4725.7900390625,2913040000,4627.718994140625,4504.877233886718,56.96880893923173,0
2021-12-27,4733.990234375,4791.490234375,4733.990234375,4791.18994140625,2770290000,4634.77759765625,4508.486067708333,61.358473339382655,0
2021-12-28,4795.490234375,4807.02001953125,4780.0400390625,4786.35009765625,2707920000,4641.077197265625,4512.365486653646,60.8636559968748,0
2021-12-29,4788.64013671875,4804.06005859375,4778.080078125,4793.06005859375,2963310000,4647.20919921875,4515.894738769532,61.32927004105139,0
2021-12-30,4794.22998046875,4808.93017578125,4775.330078125,4778.72998046875,3124950000,4652.391201171875,4519.17890625,59.695830491732494,0
2021-12-31,4775.2099609375,4786.830078125,4765.75,4766.18017578125,2677820000,4656.991005859375,4522.4869913736975,58.233054137648935,0
2022-01-03,4778.14013671875,4796.64013671875,4758.169921875,4796.56005859375,3831020000,4661.926611328125,4526.005826822917,60.74093931145209,0
2022-01-04,4804.509765625,4818.6201171875,4774.27001953125,4793.5400390625,4683170000,4666.8994140625,4529.618412272135,60.35298372059579,0
2022-01-05,4787.990234375,4797.7001953125,4699.43994140625,4700.580078125,4887960000,4669.581416015625,4532.730244954427,49.80750774429107,0
2022-01-06,4693.39013671875,4725.009765625,4671.259765625,4696.0498046875,4295280000,4672.006611328125,4536.376574707031,49.35491145919482,0
2022-01-07,4697.66015625,4707.9501953125,4662.740234375,4677.02978515625,4181510000,4674.513603515625,4539.3263224283855,47.40716947521414,0
2022-01-10,4655.33984375,4673.02001953125,4582.240234375,4670.2900390625,4511810000,4675.991005859375,4541.922989908854,46.70382072579218,0
2022-01-11,4669.14013671875,4714.1298828125,4638.27001953125,4713.06982421875,4101590000,4678.1448046875,4544.802905273437,51.61121711647846,0
2022-01-12,4728.58984375,4748.830078125,4706.7099609375,4726.35009765625,4048220000,4680.398408203125,4547.424239095052,53.05627651297758,0
2022-01-13,4733.56005859375,4744.1298828125,4650.2900390625,4659.02978515625,4251730000,4680.966005859375,4549.396988932292,45.61904974179225,0
2022-01-14,4637.990234375,4665.1298828125,4614.75,4662.85009765625,4338490000,4681.011611328125,4551.575240071615,46.08095604488093,0
2022-01-18,4632.240234375,4632.240234375,4568.7001953125,4577.10986328125,4748700000,4678.952607421875,4553.045821126302,38.23210980247969,0
2022-01-19,4588.02978515625,4611.5498046875,4530.2001953125,4532.759765625,4465740000,4675.65720703125,4553.992569986979,34.918965812205066,0
2022-01-20,4547.35009765625,4602.10986328125,4477.9501953125,4482.72998046875,4640870000,4671.277802734375,4554.72148844401,31.59297316033576,0
2022-01-21,4471.3798828125,4494.52001953125,4395.33984375,4397.93994140625,5589100000,4665.5316015625,4554.8113199869795,26.914105662242555,0
2022-01-24,4356.31982421875,4417.35009765625,4222.6201171875,4410.1298828125,6928110000,4660.8,4554.702819824219,28.55235364106407,0
2022-01-25,4366.64013671875,4411.009765625,4287.10986328125,4356.4501953125,5145050000,4654.943603515625,4554.317736816406,25.808837255445248,0
2022-01-26,4408.43017578125,4453.22998046875,4304.7998046875,4349.93017578125,5570640000,4648.285205078125,4553.657987467448,25.48848100651324,0
2022-01-27,4380.580078125,4428.740234375,4309.5,4326.509765625,5214200000,4641.159404296875,4552.741235351563,24.32067509359844,0
2022-01-28,4336.18994140625,4432.72021484375,4292.4599609375,4431.85009765625,5031090000,4635.778408203125,4552.737068684896,38.06562974691077,0
2022-01-31,4431.7900390625,4516.89013671875,4414.02001953125,4515.5498046875,5098610000,4632.316005859375,4553.393733723959,46.39621406687682,0
2022-02-01,4519.56982421875,4550.490234375,4483.52978515625,4546.5400390625,4816830000,4629.156005859375,4554.261482747396,49.12478711071515,0
2022-02-02,4566.39013671875,4595.31005859375,4544.31982421875,4589.3798828125,4481580000,4626.984404296875,4555.332731119792,52.708482369289456,0
2022-02-03,4535.41015625,4542.8798828125,4470.39013671875,4477.43994140625,4401970000,4622.874404296875,4555.411397298177,43.98899835095595,0
2022-02-04,4482.7900390625,4539.66015625,4451.5,4500.52978515625,4706290000,4619.07099609375,4555.584895833334,45.97432105765103,0
2022-02-07,4505.75,4521.85986328125,4471.47021484375,4483.8701171875,4228480000,4614.71919921875,4555.883146158854,44.74205709148132,0
2022-02-08,4480.02001953125,4531.31982421875,4465.39990234375,4521.5400390625,4459620000,4613.25759765625,4556.8937296549475,48.12766956220108,0
2022-02-09,4547.0,4590.02978515625,4547.0,4587.18017578125,4524350000,4611.89580078125,4558.4052327473955,53.47667146248124,0
2022-02-10,4553.240234375,4588.919921875,4484.31005859375,4504.080078125,5314860000,4610.63740234375,4558.925317382813,46.88510512545319,0
2022-02-11,4506.27001953125,4526.330078125,4401.41015625,4418.64013671875,5251500000,4608.749404296875,4558.417903645834,41.25467559952302,0
2022-02-14,4412.60986328125,4426.22021484375,4364.83984375,4401.669921875,4600390000,4605.24080078125,4557.713236490886,40.22149573950289,0
2022-02-15,4429.27978515625,4472.77001953125,4429.27978515625,4471.06982421875,4430830000,4603.89359375,4557.50390218099,46.15983911618491,0
2022-02-16,4455.75,4489.5498046875,4429.68017578125,4475.009765625,4283640000,4601.560390625,4557.545650227865,46.48486092869254,0
2022-02-17,4456.06005859375,4456.06005859375,4373.81005859375,4380.259765625,4539420000,4595.4305859375,4556.46973063151,40.19986635573738,0
2022-02-18,4384.56982421875,4394.60009765625,4327.22021484375,4348.8701171875,4708060000,4588.3837890625,4554.970397949219,38.349958138071074,0
2022-02-22,4332.740234375,4362.1201171875,4267.10986328125,4304.759765625,5121900000,4581.12998046875,4553.15439453125,35.85311522414497,0
2022-02-23,4324.93017578125,4341.509765625,4221.509765625,4225.5,4797430000,4571.399580078125,4550.666145833334,31.84152033266891,0
2022-02-24,4155.77001953125,4294.72998046875,4114.64990234375,4288.7001953125,6752130000,4563.7941796875,4548.597395833333,37.816239224405614,0
2022-02-25,4298.3798828125,4385.33984375,4286.830078125,4384.64990234375,5177060000,4558.805380859375,4547.340893554688,45.611247737988386,0
2022-02-28,4354.169921875,4388.83984375,4315.1201171875,4373.93994140625,6071370000,4552.087177734375,4546.123478190104,44.93415968412343,0
2022-03-01,4363.14013671875,4378.4501953125,4279.5400390625,4306.259765625,5846230000,4544.838974609375,4544.391727701823,40.81118491305362,0
2022-03-02,4322.56005859375,4401.47998046875,4322.56005859375,4386.5400390625,5337870000,4540.15697265625,4543.502229817708,47.02088724369951,0
2022-03-03,4401.31005859375,4416.77978515625,4345.56005859375,4363.490234375,5039890000,4536.066376953125,4542.709814453125,45.5434792926106,0
2022-03-04,4342.1201171875,4342.1201171875,4284.97998046875,4328.8701171875,5797380000,4529.6591796875,4541.544315592448,43.340794044107874,0
2022-03-07,4327.009765625,4327.009765625,4199.85009765625,4201.08984375,6940470000,4519.749775390625,4539.5279825846355,36.35237429829112,0
2022-03-08,4202.66015625,4276.93994140625,4157.8701171875,4170.7001953125,7243120000,4508.647978515625,4536.9446492513025,34.910636031077814,0
2022-03-09,4223.10009765625,4299.39990234375,4223.10009765625,4277.8798828125,5662670000,4498.38177734375,4535.312398274739,43.431775712570946,0
2022-03-10,4252.5498046875,4268.27978515625,4209.7998046875,4259.52001953125,4980830000,4487.84517578125,4533.866813151041,42.40760341111064,0
2022-03-11,4279.5,4291.009765625,4200.490234375,4204.31005859375,4938640000,4476.07017578125,4532.588313802084,39.398881727323,0
2022-03-14,4202.75,4247.56982421875,4161.72021484375,4173.10986328125,5574920000,4463.9577734375,4531.079313151042,37.76812828123949,0
2022-03-15,4188.81982421875,4271.0498046875,4187.89990234375,4262.4501953125,5392470000,4453.883173828125,4529.969396972656,44.81218065713359,0
2022-03-16,4288.14013671875,4358.89990234375,4251.990234375,4357.85986328125,6309750000,4445.109169921875,4529.210062662761,51.16893482894198,0
2022-03-17,4345.10986328125,4412.669921875,4335.64990234375,4411.669921875,4985090000,4437.471767578125,4528.844978841146,54.361771652467084,0
2022-03-18,4407.33984375,4465.39990234375,4390.56982421875,4463.1201171875,8278430000,4432.722568359375,4529.011730957031,57.240628593848484,0
2022-03-21,4462.39990234375,4481.75,4424.2998046875,4461.18017578125,4869820000,4428.02517578125,4529.916316731771,57.09438697371358,0
2022-03-22,4469.10009765625,4522.0,4469.10009765625,4511.60986328125,4754840000,4424.71677734375,4531.1842325846355,59.95831000449442,0
2022-03-23,4493.10009765625,4501.06982421875,4455.81005859375,4456.240234375,4550670000,4420.43578125,4532.423400878906,55.57224380655968,0
2022-03-24,4469.97998046875,4520.580078125,4465.169921875,4520.16015625,4131390000,4416.577587890625,4533.782735188802,59.275868226317854,0
2022-03-25,4522.91015625,4546.02978515625,4501.06982421875,4543.06005859375,4305020000,4412.911787109375,4535.8044026692705,60.54485835575127,0
2022-03-28,4541.08984375,4575.64990234375,4517.68994140625,4575.52001953125,4312260000,4411.241591796875,4537.719401041667,62.33640148454496,0
2022-03-29,4602.85986328125,4637.2998046875,4589.66015625,4631.60009765625,5085910000,4410.616591796875,4539.953153483073,65.2704551493372,0
2022-03-30,4624.2001953125,4627.77001953125,4581.31982421875,4602.4501953125,4385570000,4411.1233984375,4541.6422403971355,62.543117282133366,0
2022-03-31,4599.02001953125,4603.06982421875,4530.41015625,4530.41015625,4823020000,4411.07640625,4542.801159667969,56.283796563894896,0
2022-04-01,4540.31982421875,4548.7001953125,4507.56982421875,4545.85986328125,4562940000,4412.33900390625,4544.340075683594,57.27143277247323,0
2022-04-04,4547.97021484375,4583.5,4539.2099609375,4582.64013671875,4547350000,4416.0330078125,4546.273327636719,59.61080409052639,0
2022-04-05,4572.4501953125,4593.4501953125,4514.169921875,4525.1201171875,4800620000,4418.3328125,4547.617663574219,54.578242148022795,0
2022-04-06,4494.169921875,4503.93994140625,4450.0400390625,4481.14990234375,4986830000,4420.826806640625,4547.975081380208,51.03152204346068,0
2022-04-07,4474.64990234375,4521.16015625,4450.2998046875,4500.2099609375,4821490000,4423.83240234375,4548.215413411458,52.4732902661917,0
2022-04-08,4494.14990234375,4520.41015625,4474.60009765625,4488.27978515625,4083200000,4427.067802734375,4548.230578613281,51.45214017007586,0
2022-04-11,4462.64013671875,4464.35009765625,4408.3798828125,4412.52978515625,4266290000,4426.681396484375,4547.338077799479,45.40960130603082,0
2022-04-12,4437.58984375,4471.0,4381.33984375,4397.4501953125,4152090000,4424.319404296875,4546.181913248698,44.29439214136536,0
2022-04-13,4394.2998046875,4453.919921875,4392.7001953125,4446.58984375,3828150000,4422.320400390625,4545.321997070312,48.71447720377163,0
2022-04-14,4449.1201171875,4460.4599609375,4390.77001953125,4392.58984375,4083090000,4418.384599609375,4544.052746582031,44.532733061674605,0
2022-04-18,4385.6298828125,4410.31005859375,4370.2998046875,4391.68994140625,3910490000,4416.669599609375,4542.596162923177,44.46423212434197,0
2022-04-19,4390.6298828125,4471.02978515625,4390.6298828125,4462.2099609375,4108120000,4415.903203125,4541.657995605468,50.84517742786764,0
2022-04-20,4472.259765625,4488.2900390625,4448.759765625,4459.4501953125,4290450000,4415.4148046875,4540.889412434896,50.60015347870972,0
2022-04-21,4489.169921875,4512.93994140625,4384.47021484375,4393.66015625,4636890000,4412.85720703125,4539.1997477213545,45.02924458449324,0
2022-04-22,4385.830078125,4385.830078125,4267.6201171875,4271.77978515625,4651940000,4406.54919921875,4536.4197469075525,36.919788390733125,0
2022-04-25,4255.33984375,4299.02001953125,4200.81982421875,4296.1201171875,5240040000,4402.39,4533.773498535156,39.27193260191654,0
2022-04-26,4278.14013671875,4278.14013671875,4175.0400390625,4175.2001953125,4689970000,4397.521201171875,4529.978084309896,32.74045355496445,0
2022-04-27,4186.52001953125,4240.7099609375,4162.89990234375,4183.9599609375,4769680000,4393.167001953125,4526.006335449219,33.601970388568716,0
2022-04-28,4222.580078125,4308.4501953125,4188.6298828125,4287.5,4854180000,4389.49560546875,4522.735001627604,42.91023296212412,0
2022-04-29,4253.75,4269.68017578125,4124.27978515625,4131.93017578125,5084030000,4382.634013671875,4518.021671549479,34.97629266501301,0
2022-05-02,4130.60986328125,4169.81005859375,4062.510009765625,4155.3798828125,5163790000,4378.136416015625,4513.469002278646,36.87104901855295,0
2022-05-03,4159.77978515625,4200.10009765625,4147.080078125,4175.47998046875,4582050000,4374.66861328125,4509.220918782552,38.524640222544505,0
2022-05-04,4181.18017578125,4307.66015625,4148.91015625,4300.169921875,5136360000,4374.57681640625,4506.333085123698,47.68017650005838,0
2022-05-05,4270.43017578125,4270.43017578125,4106.009765625,4146.8701171875,5077030000,4373.00421875,4502.146419270834,39.82685184795489,0
2022-05-06,4128.169921875,4157.68994140625,4067.909912109375,4123.33984375,5116940000,4369.69701171875,4497.483833821615,38.7712608513313,0
2022-05-09,4081.27001953125,4081.27001953125,3975.47998046875,3991.239990234375,5954520000,4361.828813476563,4491.720835367839,33.41649335667143,0
2022-05-10,4035.179931640625,4068.820068359375,3958.169921875,4001.050048828125,5885820000,4354.371015625,4485.888753255208,34.143905611972485,0
2022-05-11,3990.080078125,4049.090087890625,3928.820068359375,3935.179931640625,5816140000,4346.949418945313,4479.609670003255,31.64408944987171,0
2022-05-12,3903.949951171875,3964.800048828125,3858.8701171875,3930.080078125,6286450000,4337.820219726563,4473.155836995443,31.45209072546258,0
2022-05-13,3963.89990234375,4038.8798828125,3963.89990234375,4023.889892578125,5183340000,4331.028212890625,4467.538586425781,38.80708199378504,0
2022-05-16,4013.02001953125,4046.4599609375,3983.989990234375,4008.010009765625,4415030000,4324.611010742187,4461.914170328776,38.06257326525353,0
2022-05-17,4052.0,4090.719970703125,4033.929931640625,4088.85009765625,4841410000,4322.366215820312,4456.898752848308,43.95703406583195,0
2022-05-18,4051.97998046875,4051.97998046875,3911.909912109375,3923.679931640625,5103220000,4317.425810546875,4450.417252604167,36.34609572591664,0
2022-05-19,3899.0,3945.9599609375,3876.580078125,3900.7900390625,5113550000,4309.884013671875,4444.635335286458,35.430540733274526,0
2022-05-20,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,5130730000,4302.720815429688,4438.352752685547,35.47413489899369,0
2022-05-23,3919.419921875,3981.8798828125,3909.0400390625,3973.75,4420030000,4298.109614257813,4433.4090026855465,40.92816306144047,0
2022-05-24,3942.93994140625,3955.679931640625,3875.1298828125,3941.47998046875,4923190000,4293.477016601562,4428.646002197265,39.33214729726905,0
2022-05-25,3929.590087890625,3999.330078125,3925.030029296875,3978.72998046875,4802560000,4287.8026123046875,4423.659584554037,42.13710806505625,0
2022-05-26,3984.60009765625,4075.139892578125,3984.60009765625,4057.840087890625,4709970000,4281.802216796875,4419.654667154948,47.6706578688064,0
2022-05-27,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4375620000,4276.733623046875,4416.042753092448,53.71970368710387,0
2022-05-31,4151.08984375,4168.33984375,4104.8798828125,4132.14990234375,6822640000,4270.11421875,4411.421085611979,52.036338759997705,0
2022-06-01,4149.77978515625,4166.5400390625,4073.85009765625,4101.22998046875,4531800000,4262.91521484375,4406.421252441406,50.035259513688345,0
2022-06-02,4095.409912109375,4177.509765625,4074.3701171875,4176.81982421875,4405790000,4256.2194140625,4402.332666015625,54.628800153074216,0
2022-06-03,4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,3711110000,4249.26541015625,4397.303666178385,50.144254139355496,0
2022-06-06,4134.72021484375,4168.77978515625,4109.18017578125,4121.43017578125,4332700000,4241.290810546875,4392.740832519531,50.9626693734004,0
2022-06-07,4096.47021484375,4164.85986328125,4080.18994140625,4160.68017578125,4248210000,4233.643212890625,4388.795751953125,53.46751821916784,0
2022-06-08,4147.1201171875,4160.14013671875,4107.2001953125,4115.77001953125,4159470000,4224.448212890625,4383.845084635416,50.30141895281628,0
2022-06-09,4101.64990234375,4119.10009765625,4017.169921875,4017.820068359375,4134170000,4212.172612304687,4378.42133585612,44.15951355404208,0
2022-06-10,3974.389892578125,3974.389892578125,3900.159912109375,3900.860107421875,4889640000,4198.140810546875,4372.423168945313,38.16676671915209,0
2022-06-13,3838.14990234375,3838.14990234375,3734.300048828125,3749.6298828125,5636890000,4182.525205078125,4365.603251139323,32.10075830728415,0
2022-06-14,3763.52001953125,3778.179931640625,3705.679931640625,3735.47998046875,5153890000,4166.317607421875,4357.988667805989,31.59477930697326,0
2022-06-15,3764.050048828125,3837.56005859375,3722.300048828125,3789.989990234375,5530480000,4150.464604492187,4350.433917236328,35.79337942447057,0
2022-06-16,3728.179931640625,3728.179931640625,3639.77001953125,3666.77001953125,5644930000,4133.297602539063,4341.608750406901,31.140420090083747,0
2022-06-17,3665.89990234375,3707.7099609375,3636.8701171875,3674.840087890625,8520740000,4117.17140625,4332.305834960937,31.766036236747198,0
2022-06-21,3715.31005859375,3779.64990234375,3715.31005859375,3764.7900390625,5292260000,4102.4630078125,4323.792834472656,38.47567082757677,0
2022-06-22,3733.889892578125,3801.7900390625,3717.68994140625,3759.889892578125,5058990000,4087.8952099609373,4315.183083089193,38.25498263793228,0
2022-06-23,3774.7099609375,3802.580078125,3743.52001953125,3795.72998046875,5098640000,4075.5592138671873,4306.991416422526,40.923983893945994,0
2022-06-24,3821.75,3913.64990234375,3821.75,3911.739990234375,8120260000,4065.845009765625,4299.871081542969,48.65994490397314,0
2022-06-27,3920.760009765625,3927.719970703125,3889.659912109375,3900.110107421875,4325310000,4054.9154150390623,4292.400665283203,47.98161264503436,0
2022-06-28,3913.0,3945.860107421875,3820.139892578125,3821.550048828125,4270120000,4043.494619140625,4284.300748697917,43.56379572226222,0
2022-06-29,3825.090087890625,3836.5,3799.02001953125,3818.830078125,4211240000,4032.037421875,4276.95283203125,43.41475076145411,0
2022-06-30,3785.989990234375,3818.989990234375,3738.669921875,3785.3798828125,4840070000,4018.5008203125,4269.363916015625,41.53282630927135,0
2022-07-01,3781.0,3829.820068359375,3752.10009765625,3825.330078125,4046950000,4005.81841796875,4262.266418457031,44.62041540922789,0
2022-07-05,3792.610107421875,3832.18994140625,3742.06005859375,3831.389892578125,5076590000,3994.5730126953126,4255.275583902995,45.09405919010811,0
2022-07-06,3831.97998046875,3870.909912109375,3809.3701171875,3845.080078125,4417720000,3986.0390185546876,4248.042336018881,46.213270207735576,0
2022-07-07,3858.85009765625,3910.6298828125,3858.85009765625,3902.6201171875,4057770000,3978.1690185546877,4241.177919514974,50.75671406349741,0
2022-07-08,3888.260009765625,3918.5,3869.340087890625,3899.3798828125,3521620000,3972.6526123046874,4234.847503662109,50.49802659649959,0
2022-07-11,3880.93994140625,3880.93994140625,3847.219970703125,3854.429931640625,3423480000,3966.06201171875,4228.110668945313,46.92509629059558,0
2022-07-12,3851.949951171875,3873.409912109375,3802.360107421875,3818.800048828125,3817210000,3956.6880126953124,4221.791420491537,44.25235815808702,0
2022-07-13,3779.669921875,3829.43994140625,3759.070068359375,3801.780029296875,4109390000,3950.085009765625,4215.699922688802,42.99263350269965,0
2022-07-14,3763.989990234375,3796.409912109375,3721.56005859375,3790.3798828125,4199690000,3942.785009765625,4209.930338541667,42.12758426503478,0
2022-07-15,3818.0,3863.6201171875,3817.179931640625,3863.159912109375,4143800000,3936.5386083984376,4205.473838297526,49.160487390420585,0
2022-07-18,3883.7900390625,3902.43994140625,3818.6298828125,3830.85009765625,4046870000,3927.1522119140627,4200.646506754557,46.461133963176145,0
2022-07-19,3860.72998046875,3939.81005859375,3860.72998046875,3936.68994140625,4041070000,3922.9486083984375,4197.1485046386715,55.14903343219426,0
2022-07-20,3935.320068359375,3974.1298828125,3922.030029296875,3959.89990234375,4185300000,3919.6798095703125,4193.898252360026,56.804403128678615,0
2022-07-21,3955.469970703125,3999.2900390625,3927.639892578125,3998.949951171875,4132790000,3919.8340087890624,4191.168587239584,59.5119846290861,0
2022-07-22,3998.429931640625,4012.43994140625,3938.860107421875,3961.6298828125,3979240000,3919.04560546875,4187.250085449219,55.905359253110795,0
2022-07-25,3965.719970703125,3975.300048828125,3943.4599609375,3966.840087890625,3568340000,3919.67880859375,4182.6775044759115,56.30350335826096,0
2022-07-26,3953.219970703125,3953.219970703125,3910.739990234375,3921.050048828125,3778950000,3919.4982080078125,4177.465087890625,51.87070936886118,0
2022-07-27,3951.429931640625,4039.56005859375,3951.429931640625,4023.610107421875,4112180000,3919.4926123046876,4172.75033976237,59.551954129828644,0
2022-07-28,4026.1298828125,4078.949951171875,3992.969970703125,4072.429931640625,4413000000,3920.7810107421874,4169.375256347656,62.610886959236666,0
2022-07-29,4087.330078125,4140.14990234375,4079.219970703125,4130.2900390625,4616360000,3921.6098095703123,4166.289925130209,65.90218114503395,0
2022-08-01,4112.3798828125,4144.9501953125,4096.02001953125,4118.6298828125,4202810000,3925.50880859375,4163.246256510417,64.66676717525381,0
2022-08-02,4104.2099609375,4140.47021484375,4079.81005859375,4091.18994140625,4727710000,3929.316806640625,4159.6600056966145,61.73385144520244,0
2022-08-03,4107.9599609375,4167.66015625,4107.9599609375,4155.169921875,4351760000,3934.3930029296876,4156.059920247396,65.64621039145642,0
2022-08-04,4154.85009765625,4161.2900390625,4135.419921875,4151.93994140625,4283320000,3937.9568017578126,4153.1254191080725,65.2833273293981,0
2022-08-05,4115.8701171875,4151.580078125,4107.31005859375,4145.18994140625,4085940000,3942.0310009765626,4150.846667480469,64.48113542759579,0
2022-08-08,4155.93017578125,4186.6201171875,4128.97021484375,4140.06005859375,4221090000,3945.2576025390626,4148.666585286458,63.83911154863162,0
2022-08-09,4133.10986328125,4137.2998046875,4112.08984375,4122.47021484375,3913090000,3946.550205078125,4145.761588541666,61.575179374735725,0
2022-08-10,4181.02001953125,4211.02978515625,4177.259765625,4210.240234375,4546010000,3947.590205078125,4143.55517578125,67.72558611968032,0
2022-08-11,4227.39990234375,4257.91015625,4201.41015625,4207.27001953125,4630200000,3949.092607421875,4142.1135945638025,67.3328099949801,0
2022-08-12,4225.02001953125,4280.47021484375,4219.77978515625,4280.14990234375,3788010000,3952.671005859375,4141.540926106771,71.67376814622617,0
2022-08-15,4269.3701171875,4301.7900390625,4256.89990234375,4297.14013671875,3696830000,3955.077412109375,4141.477429199219,72.5882742046671,0
2022-08-16,4290.4599609375,4325.27978515625,4277.77001953125,4305.2001953125,4329820000,3959.010615234375,4142.14159749349,73.03306206902191,0
2022-08-17,4280.39990234375,4302.18017578125,4253.080078125,4274.0400390625,3885030000,3962.0628125,4142.019429524739,68.41147025008505,0
2022-08-18,4273.1298828125,4292.52978515625,4261.97998046875,4283.740234375,3340330000,3964.524013671875,4141.178515625,69.06769098904262,0
2022-08-19,4266.31005859375,4266.31005859375,4218.7001953125,4228.47998046875,3761340000,3966.778212890625,4139.9663492838545,61.26012763777952,0
2022-08-22,4195.080078125,4195.080078125,4129.85986328125,4137.990234375,3907430000,3969.1816162109376,4138.564103190104,51.07786113902794,0
2022-08-23,4133.08984375,4159.77001953125,4124.02978515625,4128.72998046875,3823520000,3973.739013671875,4136.415686035156,50.15905452592047,0
2022-08-24,4126.5498046875,4156.56005859375,4119.97021484375,4140.77001953125,3583630000,3981.56181640625,4134.559684244791,51.38356967215662,0
2022-08-25,4153.259765625,4200.5400390625,4147.58984375,4199.1201171875,3566870000,3990.834619140625,4133.478434244792,56.90896311867883,0
2022-08-26,4198.740234375,4203.0400390625,4057.659912109375,4057.659912109375,3832750000,3996.188017578125,4132.283184814453,43.88660796834346,0
2022-08-29,4034.580078125,4062.989990234375,4017.419921875,4030.610107421875,3396510000,4003.4648193359376,4131.115767415365,41.91164870729281,0
2022-08-30,4041.25,4044.97998046875,3965.2099609375,3986.159912109375,3835860000,4009.6912158203127,4128.684767659505,38.82009402442252,0
2022-08-31,4000.669921875,4015.3701171875,3954.530029296875,3955.0,4542490000,4013.4954150390627,4126.147100830078,36.77237171130279,0
2022-09-01,3936.72998046875,3970.22998046875,3903.64990234375,3966.85009765625,4152250000,4017.634619140625,4124.168267822266,38.10942701734121,0
2022-09-02,3994.659912109375,4018.429931640625,3906.2099609375,3924.260009765625,3665850000,4020.2052197265625,4122.094519042968,35.22619553059971,0
2022-09-06,3930.889892578125,3942.550048828125,3886.75,3908.18994140625,4127340000,4020.13421875,4119.142350260417,34.17554939116305,0
2022-09-07,3909.429931640625,3987.889892578125,3906.030029296875,3979.8701171875,3890320000,4021.7294189453123,4115.992435709635,42.4244296155319,0
2022-09-08,3959.93994140625,4010.5,3944.81005859375,4006.179931640625,3966850000,4025.4220166015625,4112.613352457683,45.14182311429843,0
2022-09-09,4022.93994140625,4076.81005859375,4022.93994140625,4067.360107421875,3901940000,4030.3926171875,4109.315352376302,50.94033414170287,0
